session_id,target
70815,0.0015439133737116576
70816,0.016651272001299504
70817,1.4481815468370703e-06
70818,0.0014204175742479114
70819,0.0003182487112177157
70820,0.0019057473452454496
70821,0.0051220127431097435
70822,0.0012786073113843267
70823,0.0006926956768333716
70824,0.0006246597822509085
70825,0.0006754462268869058
70826,0.0030879313501396954
70827,5.777256853735587e-05
70828,0.0009540621034655334
70829,0.0003593635338399242
70830,2.3326141427031117e-05
70831,0.00035010489975112843
70832,1.1334390904818431e-05
70833,2.0873671968416934e-08
70834,4.3451237395548147e-05
70835,7.709383842968655e-05
70836,6.72359705157556e-05
70837,0.0026347329583728623
70838,0.00354605777466345
70839,0.0006243528573665929
70840,1.3686721750100893e-08
70841,1.1428122107505771e-08
70842,0.0034129376883543787
70843,9.87500421973859e-05
70844,0.0008456276217227141
70845,0.0006813256352971394
70846,0.00013750192487102723
70847,0.01370145379782734
70848,9.843177579331705e-05
70849,0.0003261637484892228
70850,0.06069417459167868
70851,3.907943621000785e-08
70852,0.050143456523396905
70853,2.8840458556502382e-05
70854,9.16638931506215e-06
70855,5.469425250568009e-06
70856,0.06927909892996811
70857,0.1314538206276578
70858,1.3686721750100893e-08
70859,0.007655524687306016
70860,0.00027891677177451093
70861,1.6240415063894052e-05
70862,2.395988209618881e-05
70863,2.0740883206405954e-05
70864,2.8708751790097665e-06
70865,0.002601114321397285
70866,5.066563367845436e-06
70867,0.004008062877279126
70868,0.00010983408382624294
70869,0.0020162488516827395
70870,0.022893813783382132
70871,0.0004026857056700673
70872,0.000247597652140946
70873,0.0012013066231421272
70874,1.4172396594949112e-10
70875,6.970424432130693e-05
70876,0.43088284424429596
70877,1.5812383598568275e-05
70878,0.015271189270022256
70879,0.006655999129901101
70880,1.1259211677544432e-05
70881,4.248370834784292e-05
70882,9.458488496709182e-06
70883,0.0007574045922537097
70884,0.039790489728341864
70885,0.000430605616989299
70886,0.04396819291620332
70887,0.008936785729232028
70888,0.00047848280323972486
70889,0.00034087360805904853
70890,0.00047172403658332727
70891,1.8692268071126464e-05
70892,4.439007577163506e-07
70893,3.8166229985127046e-05
70894,0.00253313774554708
70895,0.06592187544420437
70896,1.9746799874352634e-06
70897,0.007820653964109886
70898,2.5365721877642296e-05
70899,0.0005874862134871681
70900,0.0017224631805437304
70901,0.005352261293658291
70902,5.649706643789874e-05
70903,8.425989959184907e-05
70904,2.5832765727951484e-06
70905,0.04383391828728605
70906,1.9746799874352634e-06
70907,0.00018931543874200178
70908,5.242862849717883e-05
70909,5.9396742256667675e-06
70910,7.742465451338148e-05
70911,0.01787146222802914
70912,1.4132916316653337e-06
70913,0.0004460392676132863
70914,0.002295076514843946
70915,1.1796283777225423e-05
70916,0.005521043192767419
70917,0.0022107259300627154
70918,0.0004257697181571676
70919,0.00011562396628172839
70920,0.00215208597319439
70921,0.000595316667993895
70922,9.094855368553535e-05
70923,0.0005191730882900623
70924,0.0003163157221412757
70925,0.00432530026665134
70926,0.0001984265968538126
70927,8.336795316082826e-05
70928,0.0036681929834373483
70929,1.0789107286018833e-06
70930,0.0008336738382967614
70931,0.0002769489519003248
70932,5.179240555552512e-06
70933,2.936509027911959e-07
70934,0.0016640288098691532
70935,8.019283102778504e-07
70936,0.0005148561348457397
70937,2.8068547347011007e-06
70938,0.0006573256706738472
70939,1.8776019248255046e-06
70940,1.777409112090946e-07
70941,9.746823473875679e-05
70942,0.04168835489856778
70943,1.1663103351150702e-09
70944,0.218220152613212
70945,0.0002037992318277936
70946,0.00152428967613002
70947,0.0012386203338742975
70948,0.0002672358016926419
70949,1.8776019248255046e-06
70950,1.395115729401675e-07
70951,1.12931650418979e-09
70952,3.161367432620923e-07
70953,0.0008184058464490434
70954,1.4231108451245073e-06
70955,0.00028746485204933053
70956,6.863056269480733e-05
70957,0.0001595976870297716
70958,0.002133448028268728
70959,0.011901794333798626
70960,0.004460878714324611
70961,0.00011789806326851566
70962,0.0031755020181909277
70963,6.111353692252364e-06
70964,0.0062208085836338535
70965,0.0031313420812076175
70966,0.0005517629602894077
70967,0.002370595590761781
70968,0.0026531823810330745
70969,4.50954820630245e-05
70970,1.0203620215782935e-06
70971,7.423140710763864e-07
70972,0.0004764322373563238
70973,0.0013856926875524258
70974,0.00037122606583193615
70975,0.0015920179518362986
70976,1.9746799874352634e-06
70977,0.0001931024501846171
70978,0.12952808899549118
70979,0.014096730302190956
70980,0.000435620321959985
70981,5.747378830648527e-05
70982,0.00011308528021078836
70983,0.0029904075981966143
70984,2.5739990852129707e-05
70985,0.0005860572849436944
70986,0.08192326801304269
70987,0.022184180524389818
70988,0.0015730884243567228
70989,1.6258006614164544e-05
70990,1.6112557081819386e-06
70991,0.00010619032540968577
70992,0.06069417459167868
70993,0.012246666287010783
70994,0.0002129536945982562
70995,4.060835578173339e-06
70996,0.007265779130095631
70997,0.00020348965775412553
70998,0.00014870624903819425
70999,0.010401984776323585
71000,0.020827549203499142
71001,2.2671953487321064e-05
71002,8.549623297921152e-05
71003,0.0034360806515529997
71004,0.0018332662077713288
71005,0.0006048253558475945
71006,9.82955563985004e-05
71007,0.000248378139479404
71008,0.00010414468737015515
71009,4.544672650169735e-05
71010,8.336795316082826e-05
71011,2.832109284162118e-05
71012,0.003914704179242428
71013,0.00033523276281999633
71014,5.0422185039190296e-06
71015,0.00594340157642559
71016,1.2626742654541631e-06
71017,2.017574628881687e-05
71018,3.128770435559156e-05
71019,0.00028103885144370124
71020,0.00024433903124032895
71021,8.544939418952176e-05
71022,0.0005084576968833925
71023,0.00022039637792716285
71024,0.10916338227404376
71025,0.0008316009174584733
71026,0.0001222727113694745
71027,0.00030791019640602886
71028,0.0029746630659685906
71029,2.5515584121918497e-05
71030,0.000435620321959985
71031,6.046829552427241e-05
71032,0.00033038349156839337
71033,4.389521282541044e-06
71034,0.0035770049022539182
71035,0.00099772796598349
71036,8.57190695738154e-08
71037,5.469425250568009e-06
71038,8.367137766071777e-05
71039,2.0600485674378792e-05
71040,0.006143027922940698
71041,1.6188718768804223e-06
71042,6.811016134420344e-07
71043,8.843002664887352e-05
71044,9.960909195318351e-05
71045,9.456788704444452e-05
71046,8.784711957544846e-08
71047,0.00026048437165322453
71048,0.005838209718046382
71049,3.125486744135915e-07
71050,1.770441695775018e-07
71051,8.996070337328726e-09
71052,0.0009006868514857285
71053,0.05222181441456368
71054,1.3013730007301784e-07
71055,9.34713302634607e-05
71056,1.706727602413798e-06
71057,0.006387160961509669
71058,0.010645303337033318
71059,0.00013213131610810702
71060,0.005943986932307679
71061,2.2430740961060174e-06
71062,5.170300904808131e-09
71063,4.991913173323542e-05
71064,5.0422185039190296e-06
71065,0.0010388631951597509
71066,0.00030535700090096336
71067,0.0007429993796615454
71068,2.7065420704193823e-06
71069,0.0007067463815035994
71070,0.0014204175742479114
71071,4.0110949203964133e-07
71072,0.00013899644621337393
71073,0.00015351479436864096
71074,0.0001326715619958464
71075,1.479194442995963e-08
71076,0.011119238559788101
71077,0.0005235351215351585
71078,0.0010066708575152139
71079,0.00014165081922897435
71080,2.9149211099877384e-05
71081,5.501110508430108e-05
71082,0.00023196433996989832
71083,6.611905091365585e-05
71084,0.009082452571924336
71085,5.905404030491953e-05
71086,5.7560362484687893e-05
71087,0.004929093704555847
71088,9.237248224897757e-06
71089,0.00018608098388836152
71090,1.3686721750100893e-08
71091,0.004207610824229277
71092,6.211650765145469e-05
71093,0.0384407790655549
71094,0.004817283637960358
71095,0.00018931543874200178
71096,0.00042913393006852583
71097,0.00020633861772267675
71098,1.0461848417347183e-06
71099,7.022356609262984e-05
71100,1.7343401524887324e-05
71101,0.042591779562653205
71102,0.003052494387160225
71103,0.002582611738559598
71104,0.0005247396861941641
71105,5.778272340069674e-05
71106,0.0002003751673935315
71107,1.59768083981429e-05
71108,0.003150149797617685
71109,0.00015261803350666867
71110,0.003114537699883051
71111,0.05157928334813982
71112,0.0010568618234394812
71113,0.001018123232982858
71114,2.936509027911959e-07
71115,3.0960538630721505e-08
71116,0.00010116620569305433
71117,2.47450551174149e-06
71118,0.003728689367153796
71119,0.0005012232220837434
71120,2.600752362882882e-07
71121,1.2219475456194121e-05
71122,0.0006246597822509085
71123,1.3679106460997648e-05
71124,0.010248776110305969
71125,0.0012173292040206988
71126,9.249335760506347e-07
71127,2.00123236342816e-07
71128,0.0004268036560715635
71129,0.0018951179168297545
71130,4.8945816081301284e-05
71131,9.351052259520957e-06
71132,0.002878124582150456
71133,0.009795391978811305
71134,0.0020936297586141915
71135,0.0003706166548873546
71136,1.9558013751885825e-05
71137,0.00012844918144149303
71138,1.9746799874352634e-06
71139,0.0001941231127917882
71140,7.118180721702917e-06
71141,0.1276809297685164
71142,0.0014688906433156434
71143,0.0005478211771965149
71144,0.00594340157642559
71145,0.00020655849288513315
71146,5.612582843774472e-07
71147,3.148390100027426e-11
71148,2.643011997976877e-05
71149,0.00033126922428779296
71150,7.873366342388766e-05
71151,0.0013718980149345123
71152,0.020117889991354315
71153,8.576776721956153e-07
71154,0.001708408949612596
71155,0.00010035987532380536
71156,0.009421849678805477
71157,0.0014972705302273741
71158,7.019979844417418e-05
71159,0.0026618051214659416
71160,1.743328830594864e-07
71161,2.286360028985976e-06
71162,0.0003232062146485823
71163,5.4143627825167605e-06
71164,7.362962050122065e-05
71165,0.00043769454053993483
71166,9.978491765707019e-07
71167,0.0005857993027622472
71168,9.99681625935869e-05
71169,0.010354639527726892
71170,0.00021390912259405164
71171,3.4446384518723004e-07
71172,4.929670379227304e-05
71173,0.001379238438713281
71174,2.2377733706688017e-07
71175,0.0002097670772587994
71176,0.0003773400515907305
71177,0.004727006990562601
71178,7.054720852815208e-05
71179,1.926567396770533e-08
71180,4.1242450081124686e-09
71181,0.007775514454274582
71182,2.6023777058274805e-12
71183,3.7401300571337435e-05
71184,0.0013358846242239038
71185,0.2085894542958853
71186,0.00010367231223212794
71187,0.0006412795359378843
71188,9.411390461431334e-06
71189,8.469776407683437e-05
71190,9.274310510124432e-07
71191,3.45510254392264e-06
71192,4.497719924212243e-06
71193,0.0002467466971469839
71194,1.9746799874352634e-06
71195,0.04752859153276978
71196,9.61518017390859e-05
71197,2.317312998873923e-08
71198,0.000511794338502397
71199,0.00014991204396748778
71200,4.9320326034269005e-06
71201,0.0034920113429658417
71202,3.644080786158724e-06
71203,5.632371749727713e-05
71204,2.695116312116476e-09
71205,6.678232882037186e-05
71206,0.0002569922422905836
71207,2.8840458556502382e-05
71208,0.00012263990506883386
71209,0.00013808512254275367
71210,0.051364167767982
71211,3.054384876865693e-06
71212,0.0006742302274745096
71213,6.125295433056696e-06
71214,0.0009420301970598864
71215,0.001611167634477204
71216,0.0013304508191027823
71217,0.005329175506840189
71218,1.0062142931547197e-06
71219,6.434754584907635e-05
71220,0.8305875162684193
71221,1.4433119010742137e-05
71222,0.0030339078567868994
71223,4.0698257470193184e-09
71224,0.0794078367606556
71225,3.5335797498930005e-05
71226,0.04994666540401239
71227,0.0005591726244295152
71228,0.007174688582243024
71229,0.0028705969477293273
71230,0.0005434769469387396
71231,0.0006083915631589247
71232,0.0001984307586994035
71233,0.007282999608568205
71234,0.00038413704414548517
71235,0.0144557100658219
71236,8.019022608493766e-06
71237,0.0012953802258056965
71238,0.061560138616995275
71239,0.0003086599736356371
71240,2.8068547347011007e-06
71241,0.0001761957263949615
71242,0.00020678160390358175
71243,8.184096328430663e-08
71244,4.539647351279618e-07
71245,5.066563367845436e-06
71246,0.00859958642556199
71247,0.07950238490391077
71248,0.0002959938630264719
71249,0.00018972275587911494
71250,1.6969728694404385e-06
71251,0.0007952907067117238
71252,8.336795316082826e-05
71253,2.3724010610686458e-05
71254,5.792280270450089e-05
71255,0.008505093501539685
71256,1.2994823777788632e-05
71257,0.03823567462040286
71258,3.4404126240573633e-09
71259,0.0014774686959911857
71260,0.0003060822438446721
71261,0.003487489720362995
71262,1.8692268071126464e-05
71263,1.3468940689680989e-05
71264,9.717305612548534e-05
71265,0.001075171314794964
71266,0.0010445986526201778
71267,8.058195464049425e-07
71268,0.04922992632660854
71269,5.794277210334665e-05
71270,3.4404126240573633e-09
71271,2.8826493744574568e-05
71272,0.0031739665904126652
71273,0.036436407931509894
71274,4.3451237395548147e-05
71275,0.0004348607845060876
71276,3.4404126240573633e-09
71277,4.871506759945403e-07
71278,8.336795316082826e-05
71279,0.00010908348229460555
71280,0.00039805442524654973
71281,0.0006246634710270161
71282,0.013035729983488164
71283,0.22260080518083544
71284,1.429025250388028e-06
71285,5.35848779388479e-05
71286,0.000435620321959985
71287,2.5491071543453275e-06
71288,0.030303749676965613
71289,0.044750089688181574
71290,0.0004625582713751443
71291,0.0030429092865439946
71292,2.236547829563835e-06
71293,0.011054149261917175
71294,0.07731935981493818
71295,1.1025943033540148e-05
71296,0.00018355911246104592
71297,2.8546282972315648e-05
71298,0.0005985078058555144
71299,0.0005411261182570071
71300,0.0006246597822509085
71301,6.097187124838041e-06
71302,7.977099987001655e-06
71303,1.3686721750100893e-08
71304,2.187502410672924e-05
71305,0.001549468728428518
71306,0.03332795854843533
71307,0.00011136007211702529
71308,1.7458997412823996e-05
71309,1.0482084203129865e-05
71310,0.004179847639768742
71311,5.542681610197169e-07
71312,0.0003415938981148176
71313,1.609550051908889e-07
71314,8.336795316082826e-05
71315,0.0007596724176808226
71316,7.078087883554622e-05
71317,8.369869902062948e-06
71318,4.717788234124618e-05
71319,1.0342003417318837e-06
71320,0.16065268634102278
71321,1.6485027814265048e-12
71322,8.242406369576329e-08
71323,2.1400950783189515e-07
71324,1.7738736463787193e-05
71325,0.010497738606703057
71326,4.784171354660268e-06
71327,9.09171777220568e-05
71328,0.00036435068368228683
71329,0.0008527200315326923
71330,8.336795316082826e-05
71331,0.07945706046380223
71332,1.8776019248255046e-06
71333,0.005025134399656658
71334,0.03019380966479606
71335,6.790305637167452e-05
71336,5.8993782904886e-07
71337,0.00013401169364331405
71338,0.00020413090617542047
71339,0.00011308528021078836
71340,4.871506759945403e-07
71341,0.0003659370500965841
71342,6.861021579839048e-06
71343,3.2386391694456057e-06
71344,0.00027467773973437003
71345,0.00152481410669916
71346,0.0013198139833072908
71347,0.0054188451462812036
71348,5.0422185039190296e-06
71349,2.8840458556502382e-05
71350,1.2572661730399868e-07
71351,1.4595144844303594e-06
71352,0.0017761561944346221
71353,0.00020138375818078537
71354,0.03522156837181689
71355,1.9746799874352634e-06
71356,1.3416087202914628e-06
71357,6.98595991832998e-05
71358,0.005220035982110467
71359,0.0001620596187288821
71360,4.633962140158447e-05
71361,1.1742781221401793e-06
71362,0.0011419499297461598
71363,3.4404126240573633e-09
71364,0.0022803679158829677
71365,0.0003991772349231079
71366,3.4404126240573633e-09
71367,0.0005993172259766139
71368,0.0008028536744746189
71369,0.07767708809468701
71370,0.002088563523044307
71371,0.0015742761770350052
71372,0.0002472914376769924
71373,5.683346213631181e-05
71374,4.380211421367464e-05
71375,1.348697483400443e-05
71376,0.0016770238799378911
71377,0.00010181150153538465
71378,0.0003175863353505969
71379,4.221542050863827e-06
71380,8.336795316082826e-05
71381,0.0017791316609420754
71382,8.82246229085569e-08
71383,1.933204982450414e-05
71384,0.005287622522808834
71385,0.0014204175742479114
71386,2.562091389392831e-06
71387,2.865677087413525e-09
71388,0.0008986121084863235
71389,6.469082970754784e-05
71390,2.2281855432889247e-07
71391,0.00032641593930523926
71392,0.003991779953672677
71393,3.93581295230379e-07
71394,0.010754870141489214
71395,2.1026254923448983e-05
71396,5.7576201344124815e-06
71397,0.06351082392739461
71398,2.6919870519913977e-05
71399,4.242279668665603e-08
71400,5.483067875309616e-07
71401,1.1866745249304809e-06
71402,3.3738660030595724e-05
71403,0.00013250581584314135
71404,2.297942665305553e-05
71405,0.0010178998884437097
71406,2.2430740961060174e-06
71407,0.009561851656224309
71408,0.0004907993846600853
71409,0.06528160432176933
71410,0.0001616774998959766
71411,2.5506040345321847e-06
71412,0.001093410579051926
71413,3.831895477066296e-07
71414,1.7230535006136582e-06
71415,0.0009708596311144773
71416,0.0002185317757815303
71417,6.911710910759541e-09
71418,0.0024947617608149695
71419,1.1466859647647383e-08
71420,0.09285305064132171
71421,0.0003417151838564063
71422,0.00035236526929375526
71423,3.4404126240573633e-09
71424,0.0004998942247802469
71425,7.77928809121125e-06
71426,0.00042939532754692714
71427,0.005546442879623275
71428,1.3100953901800275e-05
71429,0.00019841769904469192
71430,1.9169379117362797e-05
71431,8.676448541787286e-06
71432,0.08155630125497414
71433,6.242835353176358e-06
71434,0.00019269190324664451
71435,5.0513935560720775e-05
71436,0.00041170890272572403
71437,8.336795316082826e-05
71438,0.00014641726792027793
71439,0.008546263141684522
71440,0.0009420301970598864
71441,0.08974231524813048
71442,0.019639912185683367
71443,1.0568139338727469e-05
71444,0.020885093978503542
71445,0.004375278790811535
71446,0.005452378093077339
71447,0.02425003631470878
71448,0.013278172803881126
71449,6.23261597649583e-05
71450,0.00041287778709760495
71451,1.2838323178573134e-05
71452,0.0006246597822509085
71453,2.0637081228198205e-07
71454,0.0025158920539796762
71455,0.0019571338572171386
71456,0.0009008418323420001
71457,0.0014333801056563601
71458,6.318929956249988e-05
71459,0.0032247962697148818
71460,0.00022983196027129304
71461,1.2257105901121003e-08
71462,9.32125120615545e-05
71463,0.09055990345787766
71464,0.002060995395129241
71465,2.5020242625264112e-05
71466,0.004007896142856648
71467,5.066563367845436e-06
71468,2.8546282972315648e-05
71469,3.222711058676067e-06
71470,0.006868461149886419
71471,5.542681610197169e-07
71472,0.0003770624407487269
71473,3.4404126240573633e-09
71474,2.8840458556502382e-05
71475,0.0006256447495332093
71476,0.0006246671598248927
71477,0.00224956975025507
71478,0.005886749253943829
71479,0.0825187905770994
71480,0.08345566642759791
71481,0.003338740735381162
71482,7.844360912309205e-06
71483,5.264122645334339e-06
71484,2.6441316427010174e-05
71485,4.142397972307392e-05
71486,4.263110689868998e-06
71487,0.0003454748164683532
71488,0.00026044607918087595
71489,2.8858381423306606e-07
71490,0.0006770108491431534
71491,1.9746799874352634e-06
71492,0.000573353979844241
71493,0.0004143503934347222
71494,0.013689118034319353
71495,0.007061766252066795
71496,9.978491765707019e-07
71497,0.0014458717222098315
71498,0.08182165475433752
71499,0.001943760084356451
71500,5.486865045975768e-09
71501,2.9527510804435445e-06
71502,2.910704614758783e-05
71503,1.969215180679332e-06
71504,0.0017724871942372863
71505,0.024421741222844073
71506,0.005818783435974434
71507,0.0006162193946692003
71508,3.265156611283331e-08
71509,0.00119159975242916
71510,0.00010537030813492952
71511,0.0006576882168769882
71512,0.010570583440776072
71513,1.7422087235864894e-08
71514,0.002951267252639739
71515,0.03255798969723333
71516,0.0006176837721411257
71517,0.004419469189599925
71518,0.0009420301970598864
71519,0.020388538941139844
71520,6.0036854159468666e-05
71521,0.0008221291283735489
71522,0.011797197286148555
71523,0.0013429464562786282
71524,1.4430294616499017e-05
71525,4.490613098414219e-14
71526,0.0006173619927767379
71527,4.773807047040499e-07
71528,0.00822094409149201
71529,0.0005296625476241571
71530,7.049218374160014e-05
71531,0.0003820502141196192
71532,1.950112591303324e-06
71533,1.869585575094892e-05
71534,9.61518017390859e-05
71535,9.556424434097925e-05
71536,0.0016156574407160996
71537,1.4057036094245905e-05
71538,7.208803923694541e-06
71539,0.00019519016970447856
71540,0.00039176536576526657
71541,0.00027964856114029435
71542,0.00899122496223983
71543,5.541111482135773e-06
71544,8.361185195497649e-05
71545,0.0798656608423023
71546,0.0008830310399336569
71547,0.00040294216671778643
71548,0.0005021765429748864
71549,0.0035712703657391457
71550,0.01924150410459473
71551,0.0012212442057987
71552,0.001701455806488808
71553,3.264386932873606e-06
71554,9.26085277752883e-06
71555,5.792280270450089e-05
71556,0.005580032853995436
71557,1.6947443808876723e-05
71558,0.4963598685595014
71559,0.0006246634710270161
71560,0.00019258379057161593
71561,0.0016585743493492996
71562,1.927337213785186e-07
71563,8.93796997255962e-05
71564,8.09008982624948e-05
71565,3.4404126240573633e-09
71566,0.0019963633926552015
71567,0.10523896984693389
71568,0.026174047083572374
71569,7.630588947390502e-08
71570,0.0003686749488907304
71571,0.0003083962136758724
71572,2.919680668252006e-05
71573,0.4950656331850022
71574,0.0015215468880315941
71575,0.00010694626128477713
71576,0.015455968871625822
71577,0.008580741277205033
71578,0.0772642309130486
71579,0.007471711339007637
71580,0.00011532440720373203
71581,0.0001971796787663722
71582,7.563399033521099e-08
71583,6.039430307377283e-06
71584,0.009073272400047072
71585,1.4553514587251095e-05
71586,0.002563618494778311
71587,3.080480848344065e-05
71588,0.00045083773616048207
71589,0.0006602670323943749
71590,0.03491742194818908
71591,0.0020715367840629453
71592,0.00018931543874200178
71593,1.769318931972779e-05
71594,1.9746799874352634e-06
71595,2.796026839708751e-05
71596,0.03926988653184951
71597,0.008144438544520922
71598,0.14523393744555857
71599,0.00311981787664306
71600,2.493861351285619e-07
71601,0.003996497804099964
71602,0.0020715057619134147
71603,0.0002120602105763179
71604,5.792280270450089e-05
71605,5.792280270450089e-05
71606,1.7434429284222626e-07
71607,0.00021382772359580598
71608,0.00014683629213601377
71609,2.192043519847828e-05
71610,0.14780996204094338
71611,0.0016140740594581297
71612,0.0006246597822509085
71613,6.260313464272012e-05
71614,0.00013330462486504932
71615,0.0006035327276120267
71616,0.04272387773500891
71617,0.0008859633421685628
71618,0.7244737758413252
71619,8.242406369576329e-08
71620,0.005608407599544252
71621,0.05466620295436313
71622,0.006150865964809368
71623,1.0680320756632075e-07
71624,1.0806377159844296e-07
71625,0.009086169751393104
71626,3.757389001053694e-05
71627,0.0003671924791981478
71628,6.178680740699575e-05
71629,0.004497729809338457
71630,0.0001959998809095894
71631,0.0010307754664722643
71632,5.836810883020947e-05
71633,8.640053587883002e-06
71634,2.6023777058274805e-12
71635,9.423995677588731e-05
71636,0.03271667432059531
71637,0.0027896102397972334
71638,0.032342839147957166
71639,0.005966121436120836
71640,0.0005923130020118895
71641,0.00021105438382753493
71642,8.336795316082826e-05
71643,0.10089719885487207
71644,0.0002631428668534732
71645,0.010710598208864344
71646,6.40511957348459e-05
71647,1.183217294912144e-10
71648,0.00018931543874200178
71649,0.006101522688524582
71650,5.619213589510689e-07
71651,0.0002476166113500585
71652,3.0848609526996076e-05
71653,0.0004260032464949839
71654,0.0011554562586602833
71655,2.695116312116476e-09
71656,1.2460329968528581e-05
71657,0.006615881489791177
71658,0.0002702961727975482
71659,3.2540712155226115e-06
71660,0.0010354340727074128
71661,0.0003867758794050025
71662,1.3315077782044401e-05
71663,0.00022956117346864665
71664,8.336795316082826e-05
71665,0.004919947354745051
71666,5.066563367845436e-06
71667,0.0006246597822509085
71668,3.343111604099019e-05
71669,0.0015883822211473792
71670,0.004455374082756509
71671,4.589729471864278e-06
71672,0.00022144664754432077
71673,5.542681610197169e-07
71674,1.5209894157740445e-06
71675,2.414548329296091e-05
71676,2.8840458556502382e-05
71677,0.0031626460772352467
71678,0.001947260069534864
71679,1.749729300053747e-05
71680,0.004339918052009092
71681,1.020516920930205e-06
71682,0.0011128672220965421
71683,0.0006554103902930171
71684,8.336795316082826e-05
71685,1.9746799874352634e-06
71686,4.07292925278277e-05
71687,0.0010133328174901123
71688,0.0019625057909960528
71689,0.000616190202394685
71690,9.281015184133493e-09
71691,1.0141623172267725e-05
71692,0.00185650219078936
71693,0.002293076972237949
71694,0.007199764803911557
71695,0.00022545992476232144
71696,0.01299324806912037
71697,4.3451237395548147e-05
71698,5.564157339623234e-09
71699,0.00131770718070379
71700,0.18895213357371426
71701,0.0036546990394884593
71702,0.020722519585624898
71703,0.006080720987982024
71704,0.00016708806191844023
71705,0.10303035100109673
71706,2.8882636087626464e-07
71707,0.0002669439192924303
71708,2.8840458556502382e-05
71709,0.0006243005484535399
71710,4.1256091559860245e-05
71711,7.77928809121125e-06
71712,0.00019067475239081808
71713,3.753376083284828e-05
71714,7.733743930997428e-09
71715,0.0001479844081426174
71716,0.0006152723333151545
71717,1.2832874108551125e-06
71718,0.0017801732403643702
71719,0.009344013530180767
71720,9.250611944911258e-06
71721,0.0801377877192781
71722,3.1192981155409265e-07
71723,1.3686721750100893e-08
71724,8.115610641964637e-06
71725,1.2419880726727661e-08
71726,0.00022576114565218164
71727,0.0018620207742494235
71728,0.00043308176250189494
71729,7.177066455853151e-05
71730,0.000576135004508811
71731,4.062335269232063e-05
71732,5.297808237210866e-06
71733,0.12356925861107948
71734,0.00043801333431768677
71735,0.27876305209675184
71736,0.0002578316061024917
71737,0.0007821310148080025
71738,5.6006482878889223e-05
71739,0.012521386170884172
71740,8.336795316082826e-05
71741,1.4513893704180377e-05
71742,0.00040231475376278106
71743,7.535880883720451e-06
71744,3.9979313826691154e-05
71745,0.0015384758533157795
71746,0.04020320193926656
71747,0.00523077086685687
71748,0.011591121684282833
71749,9.219394964509101e-05
71750,0.0006057874249674253
71751,3.753376083284828e-05
71752,0.00023962811529297634
71753,2.064863369055282e-05
71754,0.0026134590439009734
71755,0.00022809307321811287
71756,1.9033446265141034e-05
71757,0.0019376640078575189
71758,1.6335782733809326e-07
71759,0.007354519777147734
71760,8.766468359547572e-05
71761,8.411663099365258e-05
71762,0.047361680575471785
71763,8.980703265984837e-05
71764,0.0013895675975397113
71765,0.16643066480505184
71766,6.40511957348459e-05
71767,0.002483020987742183
71768,3.335319075769546e-05
71769,2.6357350255497774e-05
71770,0.000341268134452317
71771,1.1276802817490709e-05
71772,0.053782723000003176
71773,1.1334390904818431e-05
71774,5.109465371894252e-05
71775,0.0010212573946696347
71776,0.5554089382056075
71777,0.0013607760429501863
71778,1.0118624613733186e-06
71779,0.002917736758123489
71780,4.733294770125465e-05
71781,0.00018766685194141465
71782,0.00029332982629413706
71783,0.00010080339271118034
71784,0.0002943927757687667
71785,0.006607561074455823
71786,0.0008452129319144658
71787,5.520964787214167e-07
71788,0.00010406911722462009
71789,6.566457711175651e-05
71790,0.034368753271371455
71791,0.0038583284280045128
71792,1.9746799874352634e-06
71793,8.242406369576329e-08
71794,3.387513668595615e-07
71795,0.00012407591559975662
71796,8.362834089312328e-05
71797,0.010028497521214754
71798,0.000231991459967237
71799,0.000890328232679003
71800,0.041071891499169975
71801,0.00017674606942190795
71802,0.01585070995549383
71803,3.0383840612136652e-05
71804,2.082254364688194e-05
71805,5.315289044953226e-05
71806,0.0022577723847302727
71807,2.6801705729473853e-05
71808,0.00024661564262794565
71809,3.4404126240573633e-09
71810,1.950112591303324e-06
71811,1.6820706951660293e-05
71812,5.792280270450089e-05
71813,5.542681610197169e-07
71814,6.568625418320458e-06
71815,0.0002072990448277539
71816,1.1860504645486025e-05
71817,0.014643538347989477
71818,8.336795316082826e-05
71819,0.004650892991981482
71820,0.00045866702884609257
71821,0.001117713053227211
71822,0.013832364590413603
71823,0.0019349595357781703
71824,3.946678191736913e-06
71825,1.5314660427666334e-05
71826,1.440054208053151e-05
71827,4.373610482464312e-06
71828,0.00021648258475712848
71829,0.0002493769767802245
71830,0.00481734582925775
71831,4.134918839666261e-05
71832,0.000150248708002819
71833,3.4404126240573633e-09
71834,0.00018301904128183044
71835,0.00018447199628810254
71836,3.024549417068704e-05
71837,0.05232346813213787
71838,0.00023552121605040368
71839,0.002594232321858623
71840,2.315430164672566e-05
71841,0.0005684454130960286
71842,0.00019758120638233684
71843,1.6922573001245717e-05
71844,3.644080786158724e-06
71845,0.00040294216671778643
71846,1.9746799874352634e-06
71847,0.0002171425496478496
71848,6.563495642246342e-05
71849,0.0001353479407575881
71850,0.00042678464397068606
71851,0.0003887596398220406
71852,1.8077874038274483e-06
71853,0.005150705706247652
71854,0.00022851403615383695
71855,2.5098506552870958e-05
71856,1.7230535006136582e-06
71857,0.003929251080817045
71858,2.429620748453e-05
71859,0.0003547100983009226
71860,0.0005662176376875842
71861,0.00037081696160282975
71862,1.1391451888896856e-05
