session_id,target
58301,7.919000603809955e-05
58302,5.959725553219788e-06
58303,0.000687529557413372
58304,0.001262169725609619
58305,1.74103273073485e-05
58306,0.0043183022174228146
58307,0.0016379568941726024
58308,2.951838056045547e-06
58309,9.851078235332359e-06
58310,0.00032896902914979616
58311,4.885339995290208e-05
58312,0.0018212399718997316
58313,0.0341222710955227
58314,3.8206403937487535e-07
58315,7.589614301842252e-07
58316,5.969480027150682e-06
58317,0.0007800096868536852
58318,5.091411370755822e-05
58319,2.572974206254294e-06
58320,0.017915325702375313
58321,0.019949867536263505
58322,0.002340962168629832
58323,0.2599175069972914
58324,0.013374998405958483
58325,1.5304335041927756e-05
58326,9.560744636777248e-05
58327,1.9663012449666665e-05
58328,5.2845556478291344e-05
58329,2.1880291037127328e-07
58330,0.007804301853408482
58331,0.00010289126187909906
58332,0.02917043210884748
58333,6.396271421846188e-06
58334,6.229398753158107e-05
58335,2.079691776873e-05
58336,0.009543307688621251
58337,9.427432192066798e-05
58338,0.005496964835479064
58339,1.7714738819608125e-06
58340,2.9717684940759157e-05
58341,9.120185420656543e-08
58342,2.979155102074311e-05
58343,0.0004406983567071612
58344,0.0014858398150613473
58345,8.200679557438923e-07
58346,1.4508854342320819e-05
58347,0.0036064691345925287
58348,5.58070436349634e-06
58349,0.0014466452161429853
58350,0.11979763979225139
58351,9.166325090735258e-06
58352,0.03746955306755763
58353,2.8378979876494786e-05
58354,0.0010505119319286682
58355,0.0009586339588503849
58356,0.0023959015456260216
58357,0.00038522058188591264
58358,0.001515049554586535
58359,4.868405601343163e-06
58360,0.006427325129948046
58361,4.468242392363248e-06
58362,0.0028326572850693333
58363,2.2311452838416505e-05
58364,0.014633523024100379
58365,3.718920649137952e-06
58366,0.0019228039293214094
58367,1.4787499005383954e-05
58368,6.3801683100873265e-06
58369,0.05881395511075824
58370,5.330118036869122e-07
58371,2.7980913059307105e-06
58372,3.4730284527866486e-05
58373,2.4294906465301384e-07
58374,0.0786991945256317
58375,0.000310871748111362
58376,0.00015240528502658994
58377,9.959818388279957e-07
58378,0.005568243338769599
58379,2.4333853365812526e-05
58380,0.0010678981682001125
58381,0.0012032233670251245
58382,5.6512229791051906e-05
58383,8.81245644688363e-05
58384,0.0005217618598303014
58385,0.004967520355166783
58386,0.0020313800710368593
58387,0.004066643009610298
58388,3.6049881069087824e-07
58389,0.0002892849794271227
58390,2.3451172025585132e-05
58391,2.1880291037127328e-07
58392,1.8070919976637156e-05
58393,0.007923882133166592
58394,1.6837974182213466e-05
58395,0.0012737857336459118
58396,0.0006797633108279007
58397,4.673866446797704e-06
58398,0.0001271122870431479
58399,7.49240888876315e-05
58400,1.5312058551281955e-05
58401,0.001007265098277191
58402,1.6591990292058975e-07
58403,0.0002490998587396849
58404,5.757277906022001e-05
58405,0.0019490425641196937
58406,2.289103685360834e-05
58407,1.554399350529375e-05
58408,3.6946634266748655e-05
58409,1.4249376192141547e-07
58410,7.495721016399128e-07
58411,0.0002871695291214492
58412,0.00019768008166281414
58413,0.009400707544401815
58414,2.2622276061687725e-05
58415,0.002177297063945462
58416,0.027915478678931946
58417,1.0554389242347014e-05
58418,2.163121703932983e-07
58419,3.0874378520354762e-06
58420,6.781240046909494e-09
58421,1.8378847532915563e-07
58422,0.0036263600239709068
58423,1.1200194704302461e-05
58424,4.297887974178615e-05
58425,9.15901877546061e-05
58426,3.1388800577305855e-06
58427,5.0264688956093415e-06
58428,0.00034144283508980597
58429,0.0007584313492411322
58430,5.757140013901165e-05
58431,6.514341960248257e-05
58432,0.007824505193611797
58433,1.2687144175167393e-07
58434,0.1168545498364722
58435,0.0017804060315591771
58436,3.359120874003676e-07
58437,1.239975385847596e-06
58438,0.1692100270267925
58439,1.8710645247384532e-07
58440,8.140909406910829e-05
58441,0.09985178740419029
58442,9.299388869010765e-05
58443,1.7627760119635613e-05
58444,0.00023678400786321944
58445,9.938401489355965e-07
58446,0.0008396624129992185
58447,2.1380430800903043e-05
58448,2.9384213874914036e-07
58449,2.2623857975788417e-06
58450,6.525301786671055e-06
58451,4.379390644584558e-05
58452,0.00018089174678588075
58453,0.0007037999080599863
58454,0.0004978623648872237
58455,0.00016414250505774366
58456,2.410828721544172e-05
58457,6.525301786671055e-06
58458,3.790239485341978e-06
58459,0.0014773559132632364
58460,5.635776094998347e-05
58461,3.0429347586828033e-07
58462,1.8656456218121348e-05
58463,1.2040995679405158e-05
58464,0.0006227225221224883
58465,1.8374836220486255e-06
58466,0.0014469970368611858
58467,4.738766288689698e-06
58468,1.5031687113479311e-05
58469,4.080672303284709e-07
58470,0.0022412710512007346
58471,0.0010097940619403995
58472,0.0003406759884609108
58473,0.00245118862800308
58474,5.3294475256304913e-05
58475,8.699965432273889e-05
58476,0.0055129680288114056
58477,9.133307645615466e-07
58478,4.8194730485903e-05
58479,5.710873816906557e-05
58480,0.00034456891782205166
58481,5.531096547404351e-05
58482,9.111357123989671e-07
58483,0.0019341399948453837
58484,1.4146314053928015e-05
58485,0.0021387561534783853
58486,2.0995842300892776e-06
58487,9.133307645615466e-07
58488,1.6182230874696383e-06
58489,0.00013157954402303452
58490,6.525301786671055e-06
58491,0.00043135405321207223
58492,0.0005473795165413502
58493,0.0005353864297767892
58494,1.239078121698693e-05
58495,0.002154978732572788
58496,1.0407624654697545e-06
58497,6.3609416287778415e-06
58498,0.06578431837631814
58499,3.290483023330779e-05
58500,0.001324198047653251
58501,6.438037038633314e-05
58502,1.0386051869033259e-05
58503,4.7025788446433025e-05
58504,0.014715571690233844
58505,7.781290550399794e-08
58506,0.011010479553812033
58507,3.974150357597623e-07
58508,0.00024161861968776034
58509,1.6127887425468062e-06
58510,7.623017546741592e-07
58511,3.687982409802063e-05
58512,4.2549644972617756e-05
58513,0.0005042165530005662
58514,0.0034580528162941305
58515,0.00012333778788426985
58516,0.0003980609961600854
58517,0.00812461254857805
58518,0.0035126888714726106
58519,4.609514643306616e-06
58520,9.229978776296351e-06
58521,0.0028939458306505286
58522,4.1296358687394313e-07
58523,0.00013828640120163005
58524,9.633770700001292e-07
58525,0.021819577303421153
58526,0.00018734865396928448
58527,5.948609442047758e-06
58528,0.00011283470547973412
58529,4.082537784041914e-05
58530,1.106238172622242e-05
58531,0.0001124244769608604
58532,0.020956028752268523
58533,4.1538013902989804e-05
58534,1.3942614139583065e-05
58535,2.612466521904715e-06
58536,0.0019100601253083742
58537,6.0141383181335836e-05
58538,0.001012436694730444
58539,6.113888361997444e-06
58540,0.0001431128803970499
58541,3.0879777778556427e-06
58542,0.0001237799847428014
58543,0.0839818695304173
58544,0.0012737857336459118
58545,0.00021619536006719822
58546,0.0007870859535435506
58547,0.00038522058188591264
58548,7.853795287635646e-09
58549,0.0007465175092314676
58550,0.0003900731275858351
58551,6.790725095132084e-05
58552,0.0001749090953361615
58553,8.273000561130295e-06
58554,6.525301786671055e-06
58555,0.0003819643856442258
58556,2.9080882326578783e-05
58557,0.008446480134302646
58558,0.00038522058188591264
58559,0.002074690254628462
58560,0.06829832853542972
58561,3.941415014234971e-06
58562,0.02358561398868081
58563,0.0003086037184155623
58564,2.61450724498171e-07
58565,0.0002969130141576122
58566,5.87871636515921e-10
58567,5.9006949586979855e-06
58568,5.5479092007528646e-05
58569,0.0002927297033825443
58570,2.8168952150327626e-05
58571,1.8216694529545e-05
58572,0.0050654831908469155
58573,9.014220881598063e-05
58574,1.336270808042436e-05
58575,9.113863295531836e-07
58576,1.844756317052991e-05
58577,3.610141999676095e-05
58578,0.0008755253749324576
58579,7.616869961938241e-06
58580,0.24624901249793554
58581,3.5357648096515134e-08
58582,0.0007604024543212667
58583,0.006606995752805235
58584,3.147724873990659e-05
58585,6.963312834368844e-05
58586,0.0022167792357685495
58587,1.9832964579748783e-05
58588,2.9080882326578783e-05
58589,6.29350486200385e-05
58590,0.0015358461374985455
58591,0.01598986601588239
58592,0.019053413792805392
58593,0.0007348878703705147
58594,0.0005042518726459188
58595,2.636004329852548e-06
58596,0.000275950919948745
58597,8.40715768627945e-05
58598,1.397314790176284e-05
58599,3.996676275913975e-05
58600,0.002179504810832695
58601,0.00021422730508895502
58602,0.005437746904976349
58603,6.682314936314264e-06
58604,0.0006094083774267544
58605,0.001257307080512045
58606,0.00011050775270779691
58607,0.0029880345971659015
58608,3.147724873990659e-05
58609,0.010184784113417318
58610,3.8653343865931205e-06
58611,3.61308716234725e-07
58612,0.004035062061008704
58613,2.3054524232106916e-05
58614,6.111135829255762e-07
58615,0.0004875141664419661
58616,0.00015322217424825803
58617,0.0007618152024726142
58618,0.00019076863753094363
58619,7.620921334425366e-07
58620,2.3370512903902216e-05
58621,1.1647879198527018e-05
58622,1.8105743602654651e-07
58623,0.10774521489750734
58624,5.691019694811194e-05
58625,0.006971875198376542
58626,1.239975385847596e-06
58627,7.623017546741592e-07
58628,0.00023174624778529918
58629,1.5264538210988352e-06
58630,0.005197574063337043
58631,0.038810510390413576
58632,1.6924405010605209e-06
58633,1.9660465849183e-05
58634,0.006067540175340257
58635,4.3070083701275036e-05
58636,8.169700011604486e-06
58637,1.420819068550588e-05
58638,0.01211735174461215
58639,0.0716031475711287
58640,4.9229386588524836e-05
58641,1.3402161825764265e-05
58642,8.612447995161692e-06
58643,1.573678345738208e-08
58644,4.9427029566549526e-05
58645,2.1880291037127328e-07
58646,3.2403349782950984e-05
58647,3.506321158616191e-05
58648,3.182667695515804e-05
58649,0.000269017451577169
58650,3.383790585005243e-05
58651,0.00038522058188591264
58652,4.3341339809934995e-09
58653,7.326480569835249e-05
58654,0.0005823434891892361
58655,0.00045816786021236195
58656,1.9453513594957947e-07
58657,0.0002749139425333205
58658,0.0323140695227915
58659,9.843236123760676e-05
58660,0.00033400262658781876
58661,1.0618762721189715e-05
58662,0.00013378213585552902
58663,0.8728083632365222
58664,0.0014229597528336178
58665,0.17996515816330946
58666,0.00014930849634492608
58667,0.0017368211031234526
58668,0.0004870395587916356
58669,2.663052147192383e-07
58670,8.635837645485494e-06
58671,9.286522826765919e-07
58672,0.0022763401001814456
58673,3.965355845218949e-06
58674,0.0002240536355592334
58675,2.1880291037127328e-07
58676,6.059735790888871e-06
58677,0.0013333141339155596
58678,0.06584310832322923
58679,0.0008137279399725037
58680,4.911912372545897e-07
58681,2.394693846605013e-07
58682,0.00038522058188591264
58683,3.0799086788680945e-05
58684,0.000113810820656232
58685,0.000695280097232308
58686,1.2756823703331327e-06
58687,1.9762696952431778e-10
58688,0.003836135824443676
58689,6.928316966874736e-05
58690,6.986440042792548e-05
58691,0.007562951409995555
58692,0.00016613403856760684
58693,0.10823010371503292
58694,4.080672303284709e-07
58695,0.0028130926859019933
58696,0.013741416972770247
58697,2.1880291037127328e-07
58698,3.90097491662134e-07
58699,3.2232059289073284e-05
58700,4.506786673346587e-06
58701,7.032012783628415e-05
58702,0.0006188435373686823
58703,0.000333897677843469
58704,1.360033132206339e-06
58705,0.00011358061483634244
58706,0.0002467212358013761
58707,8.005608517070687e-11
58708,0.0030666356057645725
58709,0.0014773559132632364
58710,0.0008729986614862636
58711,7.991828718791772e-05
58712,0.00010984684195360492
58713,0.00031319887775504556
58714,5.377197671241102e-06
58715,0.0003832417398526671
58716,0.01264017051765125
58717,0.030418388331996015
58718,0.002452557521833518
58719,0.014202655394613125
58720,0.00038522058188591264
58721,0.00021600342042321763
58722,0.07619120342268722
58723,0.056444959654026426
58724,0.07679131206637183
58725,0.00029130160099963493
58726,3.733046060641195e-07
58727,8.202820242228099e-08
58728,0.0010847670130549737
58729,0.00079081156418752
58730,4.160420850391833e-06
58731,5.330118036869122e-07
58732,7.326414596385691e-05
58733,3.4195188283420858e-09
58734,0.0018506065141317765
58735,7.273281207858178e-06
58736,6.263434284644624e-05
58737,4.395002993099258e-05
58738,2.788136272472743e-05
58739,2.1880291037127328e-07
58740,0.00012323609498156258
58741,1.1609147478611466e-06
58742,3.1692452551678255e-05
58743,4.3545528195169195e-06
58744,0.10451330874981582
58745,0.007338502950448675
58746,0.006304809967474696
58747,3.147724873990659e-05
58748,0.00012478356911029025
58749,0.0011329189499902715
58750,2.7005909304518903e-06
58751,0.010926994982802276
58752,0.005823573486907431
58753,3.2558295451760776e-05
58754,2.6478621580737944e-05
58755,1.5478412048273415e-06
58756,3.5071315678691665e-06
58757,0.012069102388667409
58758,8.310729449685646e-06
58759,0.001982599716959681
58760,0.0004585990339198099
58761,9.932594721719743e-06
58762,0.002782373034317289
58763,0.0003338668681314472
58764,4.1797673187519694e-07
58765,0.0021428492944736573
58766,5.9006949586979855e-06
58767,0.0004565493775956748
58768,0.0007595039561430831
58769,3.388732810458587e-05
58770,1.1588346886156889e-07
58771,3.879546959435649e-05
58772,0.00011664213247591873
58773,0.09047722782181561
58774,2.1880291037127328e-07
58775,0.016084400285784384
58776,0.0026566655135440197
58777,0.0005529883550075257
58778,0.6205743503755003
58779,5.911767732489311e-05
58780,4.4820216326847475e-05
58781,0.001223950853339216
58782,0.004577915934117666
58783,0.002052098444057536
58784,0.002177297063945462
58785,0.00038472756990590883
58786,0.003990211428427471
58787,4.080672303284709e-07
58788,0.001759694528038736
58789,9.36792814254436e-05
58790,0.001894791577396177
58791,0.051808697991259894
58792,0.0007141872091076763
58793,1.3125969825263004e-05
58794,2.1880291037127328e-07
58795,0.0018436520096091907
58796,0.01264017051765125
58797,0.0007658834029409472
58798,6.351028066852704e-07
58799,0.0002247608849805995
58800,2.951838056045547e-06
58801,4.121354712521107e-05
58802,5.9006949586979855e-06
58803,0.0011235200008370275
58804,0.00018589071044362298
58805,1.973681852768782e-05
58806,3.106713729276037e-05
58807,6.343285276191354e-07
58808,1.0893279510187128e-06
58809,3.4886883474752235e-06
58810,0.00010931025556037489
58811,3.556360628896873e-05
58812,0.0001065853284521212
58813,9.931789791459888e-06
58814,0.0005622373695177574
58815,1.2144296840542642e-06
58816,1.7787803479898529e-06
58817,6.525301786671055e-06
58818,0.00022100630638387716
58819,9.19988705229027e-06
58820,2.3831151699991757e-06
58821,0.10041199496059687
58822,0.0003004242137401237
58823,1.2948166898321333e-08
58824,0.005557669255206873
58825,2.4053647707978637e-06
58826,1.4772869210614679e-05
58827,5.6060460326328966e-06
58828,0.00010149285564891214
58829,0.005741577521851411
58830,2.8872813345574605e-06
58831,0.00778404612415599
58832,0.0034206690146101884
58833,0.0041406618874129265
58834,4.464351824522642e-07
58835,5.343001084261323e-10
58836,0.0011232477858893679
58837,0.0001958920788395505
58838,0.018900391479150458
58839,0.002866718762801599
58840,0.00013484401525710787
58841,0.05102688962867959
58842,0.040409985314856976
58843,0.00014716465095653602
58844,9.282082253717626e-07
58845,0.0016011316457058768
58846,0.00026007261884869004
58847,0.08768066335370484
58848,0.0013536054412191603
58849,6.525301786671055e-06
58850,0.0010147378429486912
58851,9.262394859108437e-05
58852,0.001550009669303265
58853,0.031599936168387285
58854,5.7291158921484456e-05
58855,0.0007677049542163657
58856,9.08883134920607e-07
58857,0.005916552182606396
58858,2.3931185062553174e-05
58859,2.2684536478968723e-05
58860,0.12724704763242
58861,0.00038870132110314763
58862,0.00010878865961767549
58863,0.0008237418060494036
58864,1.8627614049663085e-06
58865,0.0008833538774074667
58866,0.0009791163152954932
58867,3.925101583059019e-05
58868,5.5342021474534376e-05
58869,3.720887168788521e-05
58870,0.0019100601253083742
58871,5.978972013078991e-05
58872,0.0019100601253083742
58873,6.413379323703818e-05
58874,0.0001624827298745363
58875,2.6584092044391215e-06
58876,0.002134670814227543
58877,7.312695659606026e-06
58878,8.335174880149172e-07
58879,8.771989164944248e-05
58880,9.770822231002253e-07
58881,0.0036253206260779026
58882,0.0006937328393890755
58883,0.0025309345497114893
58884,5.697520774842882e-06
58885,2.2107151144373835e-06
58886,3.1631413002298575e-05
58887,0.0005910033650556975
58888,0.0007477110626740962
58889,4.2285006173007844e-05
58890,9.0573858060633e-05
58891,2.8840070799300928e-06
58892,0.0010581619582116465
58893,1.620499270596244e-06
58894,7.620921334425366e-07
58895,4.8791053740324054e-05
58896,1.637796474851556e-06
58897,3.5558337093136814e-06
58898,0.008090504715810614
58899,0.005064318992512471
58900,0.001325602647423434
58901,3.633469833967974e-05
58902,1.2310053344926088e-06
58903,6.525301786671055e-06
58904,5.802172608940045e-06
58905,0.003059243574476583
58906,0.000560803808598867
58907,7.948409737567457e-06
58908,0.0012386088091527814
58909,0.001642011882837665
58910,0.040409985314856976
58911,0.0001359496408567721
58912,0.009932354116570539
58913,0.009717693065370552
58914,0.0034477947699569824
58915,0.0017864304617621655
58916,1.171856406458985e-05
58917,1.2976762988860356e-05
58918,0.5118269137121818
58919,0.18854186868396877
58920,0.0071187720109035695
58921,0.0019100601253083742
58922,6.256537822095318e-05
58923,6.235025206010524e-07
58924,6.153480430904279e-06
58925,4.4304372328930085e-07
58926,0.005137152060864612
58927,0.0013063754686188762
58928,6.287771927185535e-07
58929,7.669149406770544e-05
58930,0.016307576037332936
58931,8.65991717710533e-05
58932,0.0001521513662654884
58933,2.1880291037127328e-07
58934,0.0017440194976874272
58935,2.447753669103755e-05
58936,0.0007229311390668462
58937,3.7386561972769473e-06
58938,4.7518477805556715e-06
58939,0.0019652682672585756
58940,8.781887255471442e-07
58941,0.0005532574314254364
58942,3.4126378009022824e-05
58943,3.6995880232913835e-05
58944,0.001826812902214525
58945,0.00031449014356479304
58946,0.00038522058188591264
58947,0.002177297063945462
58948,5.82619723555936e-05
58949,0.0008203576208911024
58950,0.0005756762014170445
58951,7.02666024064715e-06
58952,0.0048643597542028846
58953,0.0014229597528336178
58954,2.4817876632057467e-07
58955,0.0007125576777454985
58956,0.0014773559132632364
58957,0.05507689669354353
58958,7.357821680431004e-05
58959,0.0008943986546324741
58960,8.330591421541919e-07
58961,0.000603088669817238
58962,0.00012946418770007974
58963,0.004346612485065427
58964,0.00012646547490258
58965,3.2403349782950984e-05
58966,0.0025331114273301823
58967,2.8362710181505584e-05
58968,2.634338184775632e-07
58969,0.0005599249094030399
58970,1.69867138863191e-05
58971,3.6807388460282525e-05
58972,0.00015217121607172664
58973,0.001662992322271129
58974,3.621110302749903e-05
58975,0.006336043842983171
58976,0.00017973278934265717
58977,0.08003105384534097
58978,0.0007667103516117842
58979,0.00035954880103419086
58980,0.058247512504399065
58981,9.15901877546061e-05
58982,4.759241240899934e-05
58983,5.3777235675521345e-05
58984,2.2107151144373835e-06
58985,1.3808148363434379e-05
58986,4.878736258242438e-07
58987,0.0005454550083249639
58988,0.0003764284305716009
58989,8.105206667321508e-05
58990,7.435664678602969e-07
58991,0.0018411277307994432
58992,0.0044252629001645455
58993,3.3129748691479204e-06
58994,0.007564676187494394
58995,7.805786163279398e-05
58996,2.842840936032017e-05
58997,0.028701065683984506
58998,1.8389443177958557e-05
58999,0.0001049866654498838
59000,0.012651002534327735
59001,6.353449132947735e-05
59002,6.525301786671055e-06
59003,0.01580994417976921
59004,2.1880291037127328e-07
59005,2.6276534632891632e-05
59006,0.00019766999153163008
59007,6.111438412168227e-06
59008,7.911110664497057e-05
59009,0.0019890462548525483
59010,3.3089414319350077e-06
59011,0.0012045660127783073
59012,2.3400779030455804e-06
59013,0.2075197693594124
59014,0.0005522905911710687
59015,0.0018468776637453343
59016,3.5490842303005516e-05
59017,3.291549721122477e-06
59018,0.0014333456418829825
59019,0.0003148062327815186
59020,0.0020206171798527826
59021,7.223651663612534e-07
59022,2.9080882326578783e-05
59023,0.012483408384452879
59024,0.005491369303324212
59025,8.986345956272656e-06
59026,0.0016226238684732379
59027,1.2773579953684473e-06
59028,4.9487963177727594e-05
59029,0.00019852445666824865
59030,0.000361833260843601
59031,0.0006512120342102081
59032,0.002140459113416088
59033,1.3009212519851983e-07
59034,1.7538313663029327e-05
59035,0.08429368097522608
59036,0.021353059308633526
59037,3.733046060641195e-07
59038,1.389820416772758e-05
59039,7.614635467441264e-05
59040,0.0012059538066009111
59041,3.0149989540208484e-05
59042,0.04846924320698433
59043,0.011210831488700614
59044,0.00252403283044118
59045,4.4270216026057557e-07
59046,6.254510404942152e-05
59047,2.0385797322790255e-05
59048,5.604725721347258e-05
59049,4.642143069771334e-06
59050,0.0024735609226813242
59051,1.5751629739979566e-05
59052,0.00029981203250577677
59053,0.0014032399517553732
59054,0.0002551711068250663
59055,0.003419616944386026
59056,1.507708948016784e-05
59057,7.357344493382995e-05
59058,0.0020263456063910825
59059,0.24698772813053615
59060,0.02180192958712366
59061,0.00013382268745707333
59062,0.0003492441034373835
59063,0.0005812725824057741
59064,6.193241142499039e-06
59065,1.1882893925819317e-06
59066,0.0002511905893970474
59067,1.5054096762988654e-06
59068,4.1276652124847526e-05
59069,0.007384888200689954
59070,0.0014176513816606174
59071,0.01262775212997367
59072,2.1394912653032933e-06
59073,0.0363379038749488
59074,0.0002342033786746281
59075,0.0001298483460457037
59076,0.0001417163620988716
59077,0.00010496746379244875
59078,0.0005479966092407772
59079,7.916765995112726e-09
59080,0.0019955999947104766
59081,0.018675720680245277
59082,1.69867138863191e-05
59083,0.0043654520641947065
59084,1.065727233943147e-06
59085,0.13662041206263098
59086,0.0001215459324280937
59087,0.0031646382064442983
59088,2.340232078076284e-05
59089,4.313780096939171e-05
59090,0.009817409134273787
59091,3.736127346660655e-07
59092,2.129178372662942e-08
59093,8.147307679815545e-05
59094,6.379552263656362e-07
59095,0.0005853301960562394
59096,0.0008452055847579618
59097,7.2872623189985066e-06
59098,0.0011891612154708334
59099,0.002647733387067655
59100,0.0011912130828928722
59101,2.951838056045547e-06
59102,0.0038998057493227706
59103,7.757976260916277e-06
59104,5.969478818185952e-07
59105,4.63361726711933e-05
59106,0.0004332886633688767
59107,0.008580299033744857
59108,0.00014809496460578957
59109,8.88976183416741e-05
59110,2.8494926764013637e-06
59111,9.605239149336576e-05
59112,0.0020429105409247856
59113,0.00016243966347602462
59114,3.429786373958522e-06
59115,0.00024750200998231714
59116,4.46066995220257e-07
59117,0.14895487701690968
59118,5.917466284507733e-05
59119,0.0005965226840256469
59120,0.07619661585510339
59121,2.1880291037127328e-07
59122,0.00026547532327090233
59123,0.015992515815608985
59124,0.02681264098854966
59125,0.0015098420938955877
59126,2.7105891096484924e-06
59127,0.0005185748752865921
59128,1.0459841191022048e-08
59129,0.00016494512641978016
59130,4.080672303284709e-07
59131,3.972417935284164e-10
59132,1.043323776913853e-06
59133,1.4194652673223767e-06
59134,0.0014536189811967229
59135,0.0021428492944736573
59136,2.8191303382855233e-06
59137,0.0001718331188585496
59138,1.6635155669662743e-07
59139,7.845930124122596e-05
59140,4.673866446797704e-06
59141,0.000287862120915729
59142,0.0021078054285179957
59143,8.31558581153497e-05
59144,0.4681194227407685
59145,6.954936400791339e-07
59146,1.1165896386923301e-06
59147,9.413728171578706e-05
59148,0.0014773559132632364
59149,0.01001293834556657
59150,0.0001521387686825992
59151,3.4150335566967015e-07
59152,9.236271253384156e-07
59153,0.001661233991536841
59154,0.000283103379080722
59155,0.010850048975419194
59156,3.945447021469556e-06
59157,0.0006216985458653338
59158,0.0001130653655956805
59159,0.00011240589173357779
59160,0.003647782108487019
59161,0.0009265243327969924
59162,0.001762294813580482
59163,3.2403349782950984e-05
59164,1.1936276558244207e-05
59165,0.10977381871664832
59166,0.007665511116130031
59167,2.0024476836541654e-05
59168,5.037382892721531e-05
59169,1.6875990362826645e-06
59170,0.001679314854304271
59171,0.01781530543855969
59172,4.57276503241259e-05
59173,0.0001685157627049304
59174,0.00437224330135683
59175,0.0013828096394541075
59176,0.006052618907260909
59177,9.392688445135695e-06
59178,0.0010846277916983689
59179,3.0614486017740005e-05
59180,4.107699956390364e-06
59181,6.970005732514792e-05
59182,0.05881395511075824
59183,8.923416902596501e-06
59184,3.2193736972802673e-06
59185,7.613510425001341e-06
59186,1.239975385847596e-06
59187,0.0021387561534783853
59188,0.0014229597528336178
59189,0.00011232634925966739
59190,8.101662589986069e-05
59191,0.02389373814334106
59192,2.1880291037127328e-07
59193,0.0006979225081633152
59194,6.227482243846438e-06
59195,0.00017429763116631893
59196,1.5926041499643734e-05
59197,2.298990781693281e-05
59198,1.3038338440123001e-05
59199,5.955058674245282e-06
59200,1.6515512384454195e-05
59201,9.15901877546061e-05
59202,1.243208972568856e-05
59203,0.12890879419819612
59204,0.29549756233705926
59205,0.006986105597228528
59206,2.740774490157168e-05
59207,0.0002648571948398194
59208,0.0001821336756609559
59209,0.00043752591543614624
59210,0.0016732249155656461
59211,0.012012918100283434
59212,6.403181795432128e-06
59213,0.0002812844618862128
59214,0.0034927548668490095
59215,9.306600470534273e-05
59216,0.001485350254752766
59217,3.6291254170395684e-05
59218,2.8550555028565214e-07
59219,8.335174880149172e-07
59220,0.07641959244670962
59221,7.620921334425366e-07
59222,0.0001056280411433821
59223,1.9177915185509156e-05
59224,0.005033652233984531
59225,0.002484785479410094
59226,0.003570134188285813
59227,6.170361742971262e-08
59228,0.00503925318513621
59229,0.0001223042201944731
59230,3.941415014234971e-06
59231,0.0009293983426615191
59232,1.1409164325673354e-07
59233,0.0001415924167064605
59234,0.0008526671182490301
59235,0.014871684987405293
59236,0.0045558459648725735
59237,3.90097491662134e-07
59238,0.0008110298375537164
59239,6.879941005164806e-06
59240,1.2707418287236152e-06
59241,3.147724873990659e-05
59242,6.536851941133214e-05
59243,5.993839173131872e-06
59244,0.002159701621652565
59245,3.57335655315816e-09
59246,0.00018035895692012434
59247,1.8117695314944032e-05
59248,4.3711706653689485e-05
59249,2.3451848290430585e-05
59250,7.47533525433328e-08
59251,1.7412821291695788e-10
59252,0.0009340858509312734
59253,0.00014511634517536508
59254,0.001122670820709327
59255,0.0019660957940899498
59256,0.0005444369542847405
59257,0.00011984250716888252
59258,0.00031406940936561686
59259,0.00015652837607288932
59260,0.0026416774172474283
59261,4.897135948197777e-07
59262,3.33885121222998e-08
59263,1.454907801866969e-06
59264,0.006313839541029656
59265,2.768518956377466e-05
59266,0.00040389506212799685
59267,8.664367320708928e-05
59268,0.0014414902857877523
59269,0.0004973959447082839
59270,0.0002251236274887729
59271,5.838974312653119e-05
59272,4.141889434461003e-06
59273,0.0052432964652839404
59274,0.005210312170472634
59275,2.1880291037127328e-07
59276,0.036107623553639015
59277,1.2832071573817865e-07
59278,5.9006949586979855e-06
59279,3.2558295451760776e-05
59280,0.004200856128945368
59281,5.570333193730856e-05
59282,0.005414371401090179
59283,5.966042067598e-05
59284,0.0003696287743500184
59285,0.0027682636450982578
59286,0.01953839777636971
59287,1.3140336583671837e-05
59288,0.0014229597528336178
59289,6.59420530820365e-05
59290,0.007946785400033202
59291,1.2134377631240696e-05
59292,2.782040321821116e-05
59293,0.006459310262528204
59294,1.239975385847596e-06
59295,1.3124242135759687e-07
59296,3.2526370989581278e-06
59297,0.0014229597528336178
59298,0.0036244332830770516
59299,2.964947855677407e-06
59300,1.1047548090175335e-11
59301,6.525301786671055e-06
59302,2.8934933224968013e-09
59303,3.622178675080614e-05
59304,0.0007037081075372175
59305,0.17082006831977603
59306,1.5478412048273415e-06
59307,8.365987042557993e-08
59308,3.657576085043944e-06
59309,0.0018663415466216252
59310,1.1466709064179668e-06
59311,1.3017290601201047e-06
59312,0.00011666473867424817
59313,2.1880291037127328e-07
59314,0.0005287761482600995
59315,0.026336005334641158
59316,0.14013167245771407
59317,0.002177297063945462
59318,0.01751401485294641
59319,0.0002599509490260073
59320,0.0011400248780677662
59321,4.132472207848902e-06
59322,3.6905269527267854e-05
59323,7.404556408214234e-08
59324,0.0001322198987433225
59325,1.9888453475840125e-08
59326,2.950880251437595e-05
59327,6.491930946276017e-06
59328,3.938147485644802e-05
59329,6.309135834265919e-05
59330,7.722876221099948e-05
59331,5.650622409748455e-07
59332,0.0015698184233279356
59333,0.0016590428485357158
59334,0.006172821622609495
59335,5.212725030383319e-07
59336,5.12648992294482e-05
59337,0.00013209186538023823
