session_id,target
64304,0.06194640927249281
64305,0.0012043879370101343
64306,1.2278831282549698e-06
64307,1.783576130376381e-07
64308,1.7986602417849964e-06
64309,0.0021502820407339513
64310,1.4701556299758204e-05
64311,0.0003065345349872404
64312,0.0016019535443577897
64313,0.0007185321416636729
64314,0.04805733745709096
64315,0.0004696218153876344
64316,0.000901118514737941
64317,0.00012657775473030406
64318,0.0021684849453344397
64319,7.71314331229984e-05
64320,0.0031941214702832514
64321,0.0003130347374040399
64322,2.7243257231173187e-07
64323,2.15709398217455e-08
64324,0.1648354091138049
64325,6.079036094681077e-07
64326,4.526474668151067e-07
64327,0.009695307757588836
64328,0.0009896595348600132
64329,1.76283012206467e-06
64330,2.725378023308909e-06
64331,0.11697362101678109
64332,7.256790938913343e-05
64333,9.222759289403748e-05
64334,5.264653493183944e-07
64335,0.5525087885799278
64336,4.697419358533688e-07
64337,0.0018882969105877571
64338,0.10454478889820648
64339,1.797202518471964e-05
64340,0.001646924366280166
64341,3.684648183411001e-05
64342,7.230516211504339e-06
64343,1.6243009296047517e-05
64344,0.0045638132989525544
64345,0.0026766154588524415
64346,0.07929672041865736
64347,0.00033348652089236795
64348,0.03942757943228482
64349,1.3131413008470273e-06
64350,1.7744763860651794e-06
64351,7.3866861187848e-05
64352,0.0023714887777275323
64353,0.00011601845224021232
64354,1.3145227704623188e-05
64355,4.01107748239129e-05
64356,1.5510270281002885e-06
64357,0.0002942047812103773
64358,0.09862354003889308
64359,0.001241562834610436
64360,1.8399295773305514e-07
64361,1.401152844445754e-05
64362,3.4498104847885846e-06
64363,0.00016198895826142763
64364,2.852240269383249e-06
64365,0.028288248313078062
64366,0.0008941926035183641
64367,0.0001332353554093775
64368,1.502107507096195e-06
64369,0.1134866987212837
64370,2.2835691728295743e-06
64371,4.8004102542875405e-06
64372,2.3456807059253534e-05
64373,4.526474668151067e-07
64374,0.00881990088172656
64375,0.002463578411109612
64376,0.0114873858442638
64377,0.044000008380307556
64378,0.00018655812511965007
64379,0.003040638964130399
64380,1.5885472169167342e-05
64381,0.0015187273401618784
64382,0.0046017842336678935
64383,0.00017476001940240976
64384,6.4856997203482155e-06
64385,0.0008514563970985554
64386,4.391044435861485e-05
64387,4.927663563267612e-05
64388,0.004383363766264208
64389,0.004676520834281338
64390,0.0001188032661892308
64391,8.173807569767637e-05
64392,0.000188232921257978
64393,0.059009186613480084
64394,1.1510476255417362e-06
64395,9.982321976879418e-05
64396,5.064529135144905e-06
64397,2.8845250803161733e-05
64398,4.629794997743184e-05
64399,3.2818183931289796e-06
64400,2.1560609457901234e-05
64401,0.002691223873998952
64402,4.364689557745637e-06
64403,0.0016019535443577897
64404,0.0010442498655586544
64405,0.0016705549949455679
64406,3.935419996436459e-06
64407,8.269024685683324e-05
64408,2.8260415407651986e-05
64409,7.227053869901091e-07
64410,1.4506095200649754e-06
64411,4.526474668151067e-07
64412,3.4580295193354005e-10
64413,2.3394216818999054e-05
64414,0.00010691713871030228
64415,6.012275557884292e-07
64416,9.863788648992618e-06
64417,0.09944798232200225
64418,0.00047573108924738326
64419,0.0015524112639594596
64420,3.897017043462345e-05
64421,0.000445523126982599
64422,0.0005609090910422947
64423,0.002277242000022365
64424,0.17659482241528832
64425,1.0723537287055621e-08
64426,0.05636706913859663
64427,8.48770651132627e-07
64428,0.000239514495961142
64429,0.001469682320131468
64430,6.917896539668049e-05
64431,0.0019976849041323614
64432,0.0005981171172322052
64433,1.5887102640745328e-05
64434,1.6348534711948994e-05
64435,0.0008761920246194243
64436,0.00489313941240365
64437,0.0025649012364903326
64438,0.0005155200835119055
64439,3.3728835046506773e-09
64440,6.012275557884292e-07
64441,0.008912258644970703
64442,0.0022890910635814158
64443,9.17032840748315e-11
64444,2.7943822886329526e-06
64445,0.02041292841089485
64446,0.025434282724375003
64447,0.00040722889748757464
64448,0.0028221729374832234
64449,0.006860390339597453
64450,1.1591092034460319e-05
64451,0.09194327315360203
64452,0.007697007533322591
64453,2.8989737646582926e-06
64454,8.144380822648061e-07
64455,0.022267127463941966
64456,2.415319110903506e-05
64457,1.0686551929862883e-05
64458,0.00012325909389513577
64459,0.0007421276751980643
64460,5.683359799412524e-09
64461,5.973981511466942e-08
64462,0.0015937694588580862
64463,0.009648084190557935
64464,1.7970918156832176e-07
64465,2.5682221550752545e-07
64466,7.607349105861195e-07
64467,0.0005789694659458562
64468,7.160612955453938e-05
64469,8.788162982839664e-07
64470,0.07905989944270087
64471,0.0009333616539538561
64472,3.764434324762181e-07
64473,1.646729417818001e-05
64474,4.861119293875183e-07
64475,2.5595390200859085e-07
64476,2.2904532435704632e-05
64477,4.5560492731957446e-05
64478,5.471264022164601e-07
64479,1.9855321573053075e-06
64480,1.7239310485997649e-06
64481,0.05520579435726469
64482,0.00012372569260724997
64483,4.967456803750587e-07
64484,2.0538313891832886e-06
64485,0.00250576513717168
64486,2.5990651894614615e-06
64487,0.001989402098698026
64488,0.000266211890807313
64489,7.195791012488146e-08
64490,0.04501441272604359
64491,1.994228435103009e-07
64492,4.2590089271206384e-05
64493,7.210929521322656e-07
64494,1.1280373981581347e-10
64495,3.774050448814533e-07
64496,1.8238876518269797e-07
64497,4.82863206334664e-05
64498,0.00012413533393065517
64499,4.118167278177305e-05
64500,0.0017472501613747858
64501,6.012275557884292e-07
64502,1.8238876518269797e-07
64503,1.8626401517834478e-05
64504,1.0710497282458282e-05
64505,2.480078115586366e-05
64506,0.000986243816850084
64507,0.0627590210417597
64508,0.0013613998975126424
64509,4.953216172676057e-05
64510,0.001437408280812516
64511,1.0378878088654256e-05
64512,1.15262722776637e-05
64513,3.3125087143934395e-05
64514,0.0013245663448054083
64515,0.00018969780447378466
64516,1.4575430232834e-07
64517,2.4298451732994504e-08
64518,0.044594123802312875
64519,0.02957482903407876
64520,0.00032118017837837073
64521,5.533080992064371e-05
64522,4.1380433032358093e-07
64523,0.03573577621792975
64524,0.01174074931558934
64525,1.7811217319762845e-05
64526,6.563146162860479e-05
64527,3.918839532077868e-05
64528,0.10635386136337717
64529,6.82711928162469e-06
64530,8.36213339756344e-07
64531,0.0001281541509126815
64532,0.09224767598616997
64533,0.010019422820772053
64534,0.0032662704524416063
64535,4.861119293875183e-07
64536,1.1160681933416736e-05
64537,2.1431502457656016e-06
64538,1.1078286728199827e-05
64539,0.0007145116608173092
64540,0.07961595050560093
64541,0.0037440934364663947
64542,1.1662181934040261e-07
64543,0.002370212221655349
64544,3.287653254176398e-08
64545,3.4565602422013375e-05
64546,0.0008234473922069356
64547,0.0002560907683248964
64548,1.982312886056863e-06
64549,2.009021690015015e-06
64550,0.00011332579893091115
64551,7.394349407003735e-11
64552,0.0030995767683572304
64553,1.8259851657710702e-06
64554,3.0259473795268138e-05
64555,0.00015175221754721514
64556,0.0013157804649511445
64557,0.020132452878123992
64558,0.21865297085933175
64559,0.0008800014061958074
64560,3.484165227549857e-10
64561,7.053510413015363e-06
64562,0.00024296866217001176
64563,9.116717681020762e-11
64564,0.0016019535443577897
64565,5.218043256805522e-06
64566,0.025063446685574718
64567,1.9712362555483872e-05
64568,0.09395249918048328
64569,0.00045680101384185687
64570,2.725378023308909e-06
64571,0.00027610548360069043
64572,8.833457591374071e-05
64573,0.0011623339813981585
64574,0.05561414508108438
64575,0.0009342899276376196
64576,0.0008552960470611824
64577,0.005079722985046591
64578,1.1585047975321292e-05
64579,0.10332005465368911
64580,2.791820874377689e-05
64581,0.0030358294826003233
64582,4.513449474894558e-05
64583,0.04132209370203572
64584,1.5777788888277132e-06
64585,0.13355551339130992
64586,0.0017690889677986288
64587,6.570475517971224e-06
64588,0.00013370330718514203
64589,2.4544522836619157e-05
64590,0.10885857511784355
64591,0.00019789176872723988
64592,0.18649512614824948
64593,6.089629179733596e-05
64594,1.7069608376784638e-05
64595,3.0068268509741254e-05
64596,1.0189660087825507e-06
64597,1.240964924136991e-06
64598,4.9625969923745485e-06
64599,0.00043691226952565545
64600,1.854675293212069e-06
64601,0.002201598302911835
64602,4.055239347538244e-08
64603,3.1326954199235696e-05
64604,2.018063650739199e-06
64605,0.0011074111080879771
64606,2.3640093751051655e-06
64607,8.624765835665782e-06
64608,1.3270986037186015e-06
64609,9.246541244359533e-05
64610,0.0001730661736241901
64611,0.024615806021806345
64612,0.0005877734286802358
64613,1.3269335147313348e-06
64614,0.000853065183343155
64615,0.0009719560814754719
64616,0.006216861953718546
64617,0.007819626579074743
64618,0.0010390600510366335
64619,0.0015290100913701369
64620,6.584382700503741e-07
64621,4.910235661914219e-05
64622,0.0010615045649100278
64623,0.011353944380390082
64624,0.0010390600510366335
64625,0.01515772534523783
64626,0.0005914541347753151
64627,5.466822950187037e-05
64628,2.0042079998913427e-05
64629,0.000638282221044706
64630,0.00012088097092389542
64631,1.4327106416249743e-07
64632,0.000401372602312901
64633,0.02185650014190042
64634,0.2439759974704318
64635,0.0016019535443577897
64636,5.284105828310501e-05
64637,1.4609582685656443e-05
64638,0.00013381525903091075
64639,3.710362667779317e-05
64640,6.546652749699957e-05
64641,2.9972806685691872e-05
64642,0.0040605825826752874
64643,2.6088501726710337e-06
64644,0.00026507774057529484
64645,3.304933601345532e-07
64646,4.0043681734099667e-07
64647,1.8238876518269797e-07
64648,0.05846515907419781
64649,1.140693252405839e-05
64650,0.0013498173155933795
64651,2.6062582743257633e-06
64652,0.0011554978989072584
64653,0.0023136465109206243
64654,1.046588908878324e-06
64655,9.556523996906233e-07
64656,0.0002107955039895746
64657,7.382700641335667e-05
64658,4.233850935211749e-05
64659,1.997442509971507e-07
64660,0.003328881933980422
64661,9.732370913652056e-06
64662,0.0023802128938063822
64663,0.0014359956183781076
64664,0.00012525590455789067
64665,0.0002551686316424898
64666,5.3101031017887074e-06
64667,4.0327115472266225e-05
64668,0.00444959800016829
64669,7.766668083111095e-06
64670,0.004941388644171723
64671,5.3387228750701296e-06
64672,4.830372620406236e-07
64673,6.958573150554594e-06
64674,0.0016349395347159865
64675,6.331206928633627e-07
64676,2.4520228600430864e-06
64677,4.2056774157439195e-06
64678,0.0022261300446499333
64679,0.0013301930464835656
64680,0.0003969979635219454
64681,0.045806735836352336
64682,0.02177610535146013
64683,8.817492607522485e-07
64684,0.000137765132722259
64685,0.0010445043814701833
64686,0.0012103407432179141
64687,1.1422872769969324e-05
64688,5.3571071974130526e-05
64689,3.1466997291000387e-07
64690,0.0008173340441114801
64691,4.5899699469781706e-05
64692,6.426780326468055e-05
64693,2.6148161837868183e-07
64694,5.85792178794861e-06
64695,1.5041644459361126e-05
64696,0.0002032487888977447
64697,0.04261331649659238
64698,7.131310778527461e-06
64699,0.0001183272191375097
64700,6.525291165797094e-06
64701,1.513205758960621e-05
64702,4.647792827917801e-06
64703,0.013035606277149754
64704,2.9069805981707345e-05
64705,0.002429679330010565
64706,0.0005405039673158023
64707,2.3485318193887166e-05
64708,0.0022351437662637887
64709,0.0016019535443577897
64710,0.00015935998423893057
64711,0.006701159059902484
64712,0.0006301660854707695
64713,0.00031378345097179017
64714,0.7237790618287292
64715,0.00427687511776938
64716,5.8953343320684425e-06
64717,1.3015622333251699e-06
64718,5.381442099262963e-07
64719,0.04501441272604359
64720,0.0011599318587952284
64721,0.0010617828632682085
64722,0.0016019535443577897
64723,4.6382631983608225e-05
64724,4.165567681680495e-06
64725,1.8238876518269797e-07
64726,1.8238876518269797e-07
64727,2.378717240880671e-08
64728,0.0003726860807912231
64729,0.0018016862530527344
64730,8.01941414317485e-05
64731,2.028074591343746e-05
64732,0.00016428322927550086
64733,0.0012025258144558921
64734,1.943015949499081e-05
64735,1.8238876518269797e-07
64736,0.0033663538441210533
64737,2.382710811968619e-05
64738,6.236312925950727e-05
64739,1.497371662165593e-05
64740,4.675811273748211e-07
64741,0.00030463843730117035
64742,0.06310265179473916
64743,1.483107677991937e-05
64744,4.6382631983608225e-05
64745,1.7638697827079038e-06
64746,0.0018803783435499262
64747,0.0033576598411815405
64748,0.00032309504808752595
64749,0.008723907575138287
64750,4.6382631983608225e-05
64751,3.8562890073543245e-05
64752,6.584382700503741e-07
64753,0.029283271576602155
64754,0.00019636295490122504
64755,0.0004611325587383247
64756,0.02615788612958915
64757,5.342896172893928e-06
64758,0.00012157974882759521
64759,0.12055897827127268
64760,1.2929663689640543e-06
64761,0.00014004321406130204
64762,2.415319110903506e-05
64763,0.00030505423717842585
64764,0.016633319831965036
64765,0.0019400613011306854
64766,3.658941927384528e-07
64767,5.342896172893928e-06
64768,0.00976552563677231
64769,3.599756752843399e-06
64770,0.007343954816823829
64771,0.002590075095124026
64772,4.761072312846841e-05
64773,0.0005709018988773207
64774,1.7265318434296504e-06
64775,0.0004957419541289106
64776,0.002453530768316035
64777,2.327640018891303e-05
64778,1.7986602417849964e-06
64779,0.0010152251482405778
64780,6.200909498068238e-12
64781,0.0009288213412647488
64782,6.012275557884292e-07
64783,3.7084640814317564e-05
64784,1.8923143730697593e-05
64785,0.004736297940724787
64786,2.0694521760159514e-05
64787,0.00016665645982411073
64788,4.1380996617591446e-05
64789,1.103231542705647e-05
64790,2.251697617331795e-06
64791,1.1730667639669113e-05
64792,0.0010140823251616402
64793,0.23216382495409738
64794,0.0023664695506976354
64795,0.0008803374167124866
64796,0.0006521578363432758
64797,7.932453152643314e-07
64798,1.8699498017178733e-05
64799,0.0006518049721171695
64800,0.00020762476538577448
64801,0.005590436884713739
64802,2.9835277442031946e-05
64803,0.0019505469970253879
64804,0.0007990752124046191
64805,0.00017042705206055437
64806,0.007410890160401674
64807,7.210929521322656e-07
64808,2.404680187027691e-08
64809,0.0019264143057858864
64810,7.068563307180664e-05
64811,0.000145321948448937
64812,0.0001523335447794082
64813,2.9835277442031946e-05
64814,1.1092400378498415e-06
64815,0.003451395946747372
64816,0.0016019535443577897
64817,9.840771133475668e-05
64818,1.8416815109596564e-05
64819,5.0178450526370415e-05
64820,5.4921953299573454e-05
64821,0.023826989660111424
64822,0.00038895711709416704
64823,0.00018658823037909502
64824,0.00016900502196099757
64825,0.0016170953159974511
64826,4.0829621127906045e-05
64827,3.500633221482879e-05
64828,0.001443066278617216
64829,5.107222084056249e-05
64830,1.410509346445943e-07
64831,3.414419117366752e-05
64832,2.1362927045984245e-06
64833,7.218339392593186e-05
64834,1.6827096302310962e-06
64835,3.3049238472684083e-06
64836,8.146978492995517e-07
64837,0.004643729170825054
64838,5.973848670721578e-06
64839,0.0005838446431750277
64840,0.0007419646871017411
64841,0.007569289715765187
64842,0.010322701326722323
64843,6.42391686019602e-05
64844,2.2604226670346607e-07
64845,2.071216285947706e-06
64846,2.075258241587983e-05
64847,1.8238876518269797e-07
64848,4.3087046972568246e-05
64849,0.0001161124549586283
64850,0.00011795543865553264
64851,0.01007375803462111
64852,0.009093984913040448
64853,0.00473837657759436
64854,0.0021515905511148904
64855,0.00012017223765945218
64856,0.0034210387758171015
64857,7.118009715451348e-07
64858,0.00227828801703495
64859,0.0024320663024835786
64860,0.001422274138839492
64861,5.6409007448756273e-08
64862,0.001932347018487252
64863,2.8510222862582115e-07
64864,0.013024866985536933
64865,8.679045110755638e-05
64866,3.774050448814533e-07
64867,6.012275557884292e-07
64868,2.9732232540257155e-06
64869,0.0001420471265316547
64870,0.0006567160249516087
64871,9.732370913652056e-06
64872,0.0007766213312885503
64873,2.018063650739199e-06
64874,0.00011336439073149866
64875,0.002636866161592882
64876,0.003057203465142193
64877,0.002774551644055955
64878,0.007127854670849899
64879,0.0001399586218491011
64880,9.264814374639819e-05
64881,0.00036417236414207604
64882,5.602048993810837e-05
64883,1.0780638984756737e-05
64884,8.113294683159364e-06
64885,0.004494126950752525
64886,3.524532059058506e-13
64887,0.001663987164775809
64888,4.555184355912428e-05
64889,1.1989891550473418e-05
64890,2.1450811542717384e-06
64891,1.8238876518269797e-07
64892,2.3612387645155218e-08
64893,8.706703134967273e-07
64894,0.0005279130735084046
64895,0.011188711291085719
64896,4.098461464741302e-05
64897,7.11709969571722e-05
64898,0.006891335149638287
64899,3.131446167162125e-08
64900,2.018063650739199e-06
64901,6.137865187297339e-06
64902,7.268872300845411e-07
64903,4.8004102542875405e-06
64904,3.391099272966088e-05
64905,0.0005397877213490964
64906,0.00029309533733774525
64907,3.093268436843924e-06
64908,1.378835091609726e-05
64909,0.013864205570006899
64910,0.0016446866948059103
64911,1.4186024050932621e-05
64912,7.210929521322656e-07
64913,0.00012071872108602744
64914,0.00036417236414207604
64915,1.816945601005228e-05
64916,4.300862197088177e-05
64917,5.103012987075148e-05
64918,0.0004656216673033739
64919,9.848859259656925e-05
64920,0.0005950179834992956
64921,0.00017256006763931409
64922,0.00010017855151839965
64923,0.00017816817209400865
64924,0.012678909591149149
64925,0.00023358766378051593
64926,0.00026067865982267065
64927,3.680599234731994e-06
64928,7.71314331229984e-05
64929,7.066684122352086e-05
64930,0.0009610205926940347
64931,8.276066791645843e-06
64932,4.6460171213767026e-05
64933,0.0004873150007314005
64934,0.0006514904638519499
64935,2.8724882365694712e-05
64936,0.001663987164775809
64937,0.0010677895969759478
64938,0.00012838358318200524
64939,3.0851487974390416e-07
64940,8.362051948968703e-05
64941,4.761072312846841e-05
64942,0.0003139334015266284
64943,8.802655776815865e-05
64944,0.03243466506269925
64945,1.4395970305009284e-05
64946,0.0008201051586252168
64947,0.011232145704701026
64948,8.773851399685992e-05
64949,0.003046390703916092
64950,0.00371233345561733
64951,0.0046751717940287235
64952,0.0030507473041400507
64953,0.00025969511253649244
64954,2.3641097199878578e-05
64955,0.00010217841006912079
64956,0.0022017906930381936
64957,0.003780372183824697
64958,3.084792907475262e-05
64959,0.0023211362326913563
64960,2.284240532308972e-06
64961,0.0030910741629667513
64962,6.99190006011096e-06
64963,1.8238876518269797e-07
64964,0.2954403594731224
64965,4.84256234601707e-05
64966,2.8013531025578267e-07
64967,0.010728113084023017
64968,0.0009336258478406015
64969,0.0006867170581655748
64970,0.11014741337331829
64971,0.060812518705534724
64972,7.279111606048942e-07
64973,0.0001147489902106138
64974,0.03928394341485239
64975,2.9718501875434785e-06
64976,0.00020572348246915948
64977,1.1999584835645293e-05
64978,1.2251905954341732e-08
64979,1.3643077647762028e-06
64980,9.58997605462917e-05
64981,0.00010205433758483619
64982,2.415319110903506e-05
64983,0.0009871765942619788
64984,6.9101904313731375e-06
64985,6.500845026737934e-10
64986,0.0031289482246101763
64987,4.1380996617591446e-05
64988,0.00969250857327364
64989,0.00019736601557581194
64990,0.028170994545212043
64991,1.0172720605922252e-05
64992,0.001442509745108859
64993,0.005340533573263892
64994,0.00013214791685726016
64995,0.0003479000086167161
64996,0.00036417236414207604
64997,0.043649295736963196
64998,0.15260756570599918
64999,5.123120619115677e-06
65000,6.369277304777532e-07
65001,0.03297875148985356
65002,0.001663987164775809
65003,3.948580757834316e-06
65004,2.1693649116606046e-06
65005,0.00427687511776938
65006,5.935615529247699e-05
65007,0.0013667201192122229
65008,8.193298741974223e-07
65009,2.6453088229985145e-05
65010,1.1977349145425962e-06
65011,0.04081242878639543
65012,3.742314385742216e-06
65013,4.861119293875183e-07
65014,6.012275557884292e-07
65015,0.026750889903991323
65016,5.419173802391584e-07
65017,9.067075346554397e-08
65018,1.3392752555813345e-06
65019,0.0013343032138895979
65020,0.000750288882510837
65021,0.0018799025852317634
65022,1.515743485706117e-05
65023,6.182780193027536e-08
65024,1.3349006670410545e-08
65025,0.0014146416593535432
65026,0.0250589013097293
65027,9.324812991285479e-05
65028,2.757997403287653e-05
65029,0.000164573129015162
65030,0.003596514100308738
65031,0.0003237536717633384
65032,9.732370913652056e-06
65033,3.907445140778549e-06
65034,0.00036417236414207604
65035,0.00026339447790815177
65036,0.0035564162468610916
65037,0.001986588330241348
65038,3.4376513461703185e-06
65039,6.82711928162469e-06
65040,0.001535545199578171
65041,9.872799131073314e-06
65042,8.109665148532842e-06
65043,0.001663987164775809
65044,1.0606895144878838e-05
65045,0.1339533462752936
65046,0.006488698135994257
65047,0.004958735545111256
65048,3.724716416035896e-05
65049,1.457226463336383e-09
65050,3.0969791571278637e-06
65051,5.602434353638326e-06
65052,0.00445657607773572
65053,0.0001796596723170535
65054,0.00021651475776514103
65055,8.25615223496071e-11
65056,0.005778365889578604
65057,4.6382631983608225e-05
65058,0.004230821041957921
65059,0.05043132593516984
65060,1.9424645011545648e-06
65061,0.0006441893638793345
65062,3.0038226362794958e-06
65063,9.055778607324e-05
65064,7.374020446976766e-08
65065,0.0019838404204669193
65066,2.019569231104838e-07
65067,8.422459953192653e-07
65068,1.724370723992629e-05
65069,1.288076220145795e-05
65070,0.0046925517164542
65071,0.0023664695506976354
65072,5.4694421433745616e-05
65073,0.0001969278606536156
65074,3.950848202254403e-06
65075,0.0007613392859442273
65076,3.276918823908273e-05
65077,6.089972341575488e-05
65078,2.6059779793934967e-06
65079,6.827175797290087e-05
65080,3.446128778605325e-07
65081,4.8029596728409535e-05
65082,7.89662999969e-05
65083,0.0002123963523375676
65084,0.00010530519926431517
65085,0.002766690758179145
65086,4.602511047142697e-05
65087,0.0001464432806533366
65088,2.415319110903506e-05
65089,0.0016019535443577897
65090,4.0410990657963216e-05
65091,0.001042194095506154
65092,0.004898750762825635
65093,0.21033392321739391
65094,0.0012494345836949053
65095,0.0003313010762525627
65096,0.00026474320693387846
65097,0.0032847189685048586
65098,0.001997661690560009
65099,9.887230557542967e-06
65100,1.2021063453560077e-06
65101,0.00019409434691562778
65102,4.714570517942195e-06
65103,2.3792954333414772e-08
65104,0.00041628736141090445
65105,0.00011359636591621196
65106,1.0577702095436294e-06
65107,1.5609645305671213e-05
65108,1.9361945661934554e-07
65109,1.0836455897675958e-05
65110,4.654468432475526e-06
65111,0.0009385967175213073
65112,0.0004993695283105158
65113,2.7581985049575558e-05
65114,2.333216616445764e-06
65115,0.144528421135578
65116,0.0007160742046797068
65117,0.0003853583280490603
65118,0.0021856834420535343
65119,0.0009663934638606301
65120,0.00020566107655018331
65121,0.0002897958502493944
65122,1.617405557979989e-05
65123,0.002434455614250131
65124,1.451740313272047e-06
65125,0.0002465281666799921
65126,0.0024542712101633113
65127,3.082008167691274e-05
65128,6.851572672384671e-06
65129,1.997442509971507e-07
65130,3.003410412859073e-06
65131,8.023594424625991e-05
65132,0.000613522083023734
65133,0.00400447810000032
65134,0.00034250570835952707
65135,3.823065589410678e-05
65136,4.8004102542875405e-06
65137,2.896918405388537e-05
65138,4.463140594558232e-07
65139,0.00036417236414207604
65140,0.001663987164775809
65141,3.415191123952524e-06
65142,0.00023103500331774144
65143,6.946789252593536e-06
65144,0.002469031536363413
65145,2.725378023308909e-06
65146,0.00016232335573111476
65147,0.0011640345575612387
65148,8.527526072008125e-05
65149,1.3513365987684993e-05
65150,6.82711928162469e-06
65151,0.009974082874067636
65152,1.1960663884025625e-05
65153,0.001918377028386323
65154,1.604179147002794e-06
65155,9.526007349416643e-05
65156,0.001957302998440709
65157,0.010381124999699494
65158,0.0003547753726801396
65159,0.007854097375538232
65160,0.009221834301753232
65161,0.00030795226917066276
65162,4.46563608093518e-05
65163,0.04237713931887637
65164,5.838663420621621e-06
65165,2.415319110903506e-05
65166,1.148741572534733e-06
65167,0.0150082904277433
65168,0.0016513292207544566
65169,2.9835277442031946e-05
65170,0.001238432456438069
65171,6.82711928162469e-06
65172,2.2353005469949847e-06
65173,1.075733035917769e-07
65174,1.1915041745005622e-06
65175,0.0022092711685435707
65176,4.093815120977537e-05
65177,0.019561631706897585
65178,6.82711928162469e-06
65179,0.0016609799256905207
65180,0.0007920759581876919
65181,1.7165024590883798e-08
65182,1.1587098059446989e-05
65183,4.288291328626367e-06
65184,0.00041248454521478187
65185,7.518678092442878e-05
65186,0.0001473162548324035
65187,9.482190848253296e-06
65188,2.9835277442031946e-05
65189,0.0005199428500512406
65190,0.00014088146787889135
65191,0.00011475492625314004
65192,0.0004456789310140617
65193,0.002351407002568709
65194,2.0816502070717034e-05
65195,7.43723901822036e-05
65196,0.0024366212720703666
65197,0.01193638719991761
65198,0.0010390600510366335
65199,0.05846515907419781
65200,6.584382700503741e-07
65201,0.015639592062266377
65202,9.311612812213805e-06
65203,3.3607813193912926e-06
65204,0.00012089209140453328
65205,0.08353789642311275
65206,0.10609325572133513
65207,0.0014775579511120832
65208,7.967615050071148e-07
65209,1.6634058533672836e-05
65210,0.003780140569704601
65211,1.573711337345021e-06
65212,0.0016019535443577897
65213,6.11515845006782e-07
65214,0.0030391994079084785
65215,3.05691151924647e-05
65216,4.1347045110284624e-05
65217,3.0068268509741254e-05
65218,0.000956406418932931
65219,1.353923983641251e-06
65220,1.5334933224324331e-09
65221,1.1059257938233496e-05
65222,2.3968968874182104e-06
65223,0.0013613998975126424
65224,0.015812815663998513
65225,0.0003401840288390856
65226,0.006156873230254723
65227,2.573692687031073e-05
65228,9.766406314284013e-08
65229,1.6244171006101668e-13
65230,1.3270642711957494e-05
65231,3.2339087624265496e-06
65232,1.4585624482880312e-07
65233,6.433398809347769e-07
65234,2.3456807059253534e-05
65235,0.001583523695726311
65236,0.6264937924410784
65237,0.00032539932392047343
65238,3.830109801210146e-05
65239,2.9626945536019605e-06
65240,0.003420079881224835
65241,4.5899699469781706e-05
65242,6.931618479386834e-05
65243,2.4571076844174177e-05
65244,0.003438318680483389
65245,2.415319110903506e-05
65246,0.04273336915787922
65247,6.599434658410254e-05
65248,6.986342877186775e-06
65249,5.850534815671532e-05
65250,0.0028819005316013543
65251,6.246875433014762e-05
65252,0.0001259764000569268
65253,6.447120972822798e-06
65254,0.009623750557172482
65255,2.3919683605562632e-05
65256,0.002313840906531582
65257,4.55534092193591e-05
65258,0.0007281635289391997
65259,1.0209658489292509e-05
65260,3.3482419886659236e-06
65261,1.1706705475377782e-07
65262,0.004098699307840256
65263,8.854473420556838e-05
65264,6.991071600310781e-05
65265,0.0002061640233386953
65266,0.00144007965396458
65267,0.002469031536363413
65268,0.00018341320315578232
65269,1.7652984224301736e-06
65270,0.00011782266650988258
65271,0.00022201384800083092
65272,5.405586297995147e-06
65273,0.00010729814763440796
65274,0.0025162892367137954
65275,6.644690475489454e-06
65276,7.639868320201202e-06
65277,6.343314231269979e-05
65278,0.000722431797435386
65279,0.03354520332743064
65280,1.8087165969721276e-09
65281,4.5641604190881935e-05
65282,5.092315048393231e-06
65283,0.019915701115131735
65284,6.2016224949532785e-06
65285,5.135844020327836e-06
65286,0.005678090106579728
65287,0.0009336258478406015
65288,0.0005559362646670674
65289,0.002259521650052373
65290,1.9774498589849028e-05
65291,0.022927544533935317
65292,8.139460715428534e-05
65293,5.7220432131534147e-05
65294,0.09647683281302691
65295,0.0010112020075643945
65296,0.0032214225524931925
65297,5.298804042183843e-07
65298,7.914754982266336e-07
65299,2.279311886872471e-05
65300,6.563429603162738e-06
65301,1.1281382216672769e-05
65302,0.0015838700635034232
65303,7.005643664352107e-06
65304,0.0012800317071516285
65305,3.4941894268256536e-05
65306,0.00427687511776938
65307,2.5463901563170134e-05
65308,0.0005995171360587306
65309,0.013052252938076925
65310,2.327927724386554e-07
65311,0.006282243562410861
65312,8.492730339360071e-05
65313,0.00016255097493477754
65314,3.619379367485291e-07
65315,1.784338793580011e-06
65316,0.0015683419165879655
65317,0.00531856420401685
65318,3.0051037279740337e-05
65319,0.004406245410775306
65320,3.4771191760757e-05
65321,0.010633761847455923
65322,1.1693061154919483e-06
65323,0.0003324323148050279
65324,0.00042584898993681307
65325,0.0007681523138611851
65326,2.415319110903506e-05
65327,0.0010523779348807828
65328,0.04181971934530265
65329,0.002469031536363413
65330,0.0003066752942527316
65331,0.00010444960752373184
65332,2.1353466325214472e-07
65333,4.1331759956795425e-07
65334,0.0012943331017471445
65335,0.0007704675700851881
65336,0.003516065901193629
65337,5.410044012571872e-07
65338,1.659369571237966e-05
65339,0.0006507987239155889
65340,0.00019627523376891887
65341,0.0011105769702608706
