session_id,target
76763,7.815190679221378e-05
76764,3.733184279308439e-06
76765,1.689393925110243e-05
76766,5.449663550191486e-06
76767,2.935839877968707e-09
76768,0.0007096896744979809
76769,2.6192729933415397e-05
76770,2.8484956001957404e-05
76771,0.0007594275645704917
76772,6.514479691362174e-06
76773,0.00855777512640544
76774,1.5234705410587374e-07
76775,0.0004030699744006636
76776,0.03586942243805609
76777,1.0528859275059094e-16
76778,1.1166847980412101e-07
76779,7.979304974969123e-06
76780,1.4283161041322415e-06
76781,7.032367341721894e-06
76782,0.0011540883842273998
76783,2.26953648819352e-05
76784,5.009159183402353e-06
76785,0.013746313394341608
76786,1.1809615416017932e-05
76787,6.154575381443169e-08
76788,0.029443253679155554
76789,0.011708039025069101
76790,1.9771700366581547e-07
76791,1.326431260795588e-06
76792,3.924944902400594e-06
76793,1.170755655978653e-06
76794,0.0032439874459968725
76795,4.2198179252342006e-05
76796,4.090066659339446e-06
76797,0.0006478001539641431
76798,7.143100356864652e-05
76799,2.6394985272752855e-05
76800,1.5548697730138532e-05
76801,4.8444656155938623e-05
76802,0.020144731144290363
76803,0.006245726417855104
76804,7.032367341721894e-06
76805,7.343435958054417e-08
76806,0.0027956946836424834
76807,2.7077545302457755e-05
76808,5.033610035633991e-05
76809,0.00012250837897838265
76810,3.555661342284308e-05
76811,0.00015024785196717736
76812,0.8128568791843447
76813,1.521140925092032e-05
76814,2.745931576220055e-05
76815,2.5806126112068577e-06
76816,3.781558530318785e-05
76817,0.00025034162095086056
76818,3.405035063904736e-05
76819,1.3067661889982967e-08
76820,1.9484917264593672e-05
76821,0.017474455046334294
76822,0.0027319509968844165
76823,0.0002905285809059894
76824,0.0060633649842185815
76825,1.9771700366581547e-07
76826,6.408629262058181e-05
76827,3.697005742738901e-07
76828,0.009581042444290613
76829,0.00010621474427613452
76830,0.11623037669664485
76831,0.00015325679813626915
76832,0.0011263282728838303
76833,0.004094574237889455
76834,0.01364189026296964
76835,3.3929886764974466e-05
76836,0.0002897902011553484
76837,6.304134161222979e-06
76838,8.781359485447294e-06
76839,0.0045027179431541865
76840,8.744410277051711e-05
76841,1.9771700366581547e-07
76842,0.00045487558985047417
76843,4.127536658379273e-05
76844,0.0003830721041787824
76845,9.263373619788319e-11
76846,8.546709700126032e-05
76847,1.1365799551578616e-06
76848,0.008032948113036847
76849,0.0007136920338024451
76850,0.00036086746905050375
76851,0.00019700620795920861
76852,0.09121025994427004
76853,0.0006633490947323225
76854,2.8803069501785486e-05
76855,5.7096069947602354e-05
76856,0.0013313554664732398
76857,2.6597406928061247e-05
76858,0.004416689812208436
76859,7.157719864188848e-06
76860,0.00023792653297785213
76861,0.0014425855262778127
76862,3.695479256977204e-05
76863,2.1517298082706375e-07
76864,1.0477544076769488e-06
76865,1.1031157012179238e-07
76866,8.576872229959226e-06
76867,0.09757305567745686
76868,0.001744445772799691
76869,1.4316980603758325e-06
76870,2.1753666024150925e-06
76871,3.734913891765428e-05
76872,2.4578939125443028e-05
76873,0.0016920115145976963
76874,2.2190743456529967e-05
76875,6.2863025680833915e-06
76876,5.770695340664099e-07
76877,7.913651005596975e-06
76878,0.008461299433317615
76879,1.3503567248751023e-06
76880,2.7089667407802124e-05
76881,0.00012728568749994268
76882,2.9450707403972298e-05
76883,2.948402783003361e-07
76884,1.0901951731546911e-07
76885,6.154575381443169e-08
76886,9.735114172769547e-05
76887,0.00014448026145278688
76888,3.30408752242568e-05
76889,0.004891642608666475
76890,2.108742588214301e-05
76891,0.03503016501652297
76892,0.00025034484784070243
76893,0.0003214969458160243
76894,5.288536505600541e-06
76895,1.3736181870884298e-08
76896,0.000813910118035498
76897,0.0015702181866999237
76898,0.0024320596313855726
76899,0.0001566643308186121
76900,2.6150097111111647e-06
76901,1.6048192589830341e-07
76902,8.834234377177736e-06
76903,0.0004731667102622897
76904,4.996239703023648e-07
76905,0.002510181506576096
76906,0.007889730464750186
76907,7.760711213206062e-06
76908,1.1093279158341795e-07
76909,0.0002756422349471038
76910,0.0032205849507879417
76911,4.608685438598032e-05
76912,9.898482868432639e-05
76913,1.7235618788990287e-07
76914,1.275377842274602e-05
76915,0.001744445772799691
76916,4.45160816753938e-05
76917,0.005416046442339273
76918,6.151038862726364e-06
76919,0.20203556734867698
76920,4.596226768133405e-06
76921,1.9771700366581547e-07
76922,0.00028219629439034475
76923,7.241702608383952e-05
76924,1.508589917800208e-05
76925,0.0024412905452211456
76926,5.276390223970644e-05
76927,0.0004303463510931161
76928,2.26953648819352e-05
76929,1.7337895039587227e-06
76930,2.26953648819352e-05
76931,5.246191897907908e-05
76932,7.128934037691318e-05
76933,0.0002293356390217124
76934,0.0003793916086424747
76935,0.028406780188392145
76936,0.004903748898517826
76937,1.3931255279009318e-07
76938,2.0738292156131772e-12
76939,1.9771700366581547e-07
76940,3.970056597863732e-06
76941,0.00014475347405165008
76942,1.2684382126157358e-13
76943,1.1510820683458296e-07
76944,0.000323817607199562
76945,2.0649641858839297e-05
76946,0.0013413559104408126
76947,6.367517360068057e-07
76948,0.1174655676317273
76949,0.009549787765883494
76950,0.00031983338786165544
76951,1.1921741349415256e-06
76952,0.010310162173698605
76953,4.09651773429008e-05
76954,0.00045558665932920014
76955,6.154575381443169e-08
76956,2.9230749593912175e-07
76957,0.0005547927869782912
76958,1.4113710836448629e-06
76959,0.0005021419194073658
76960,3.3548964292006293e-07
76961,0.00015564012342669835
76962,1.8196873560020842e-05
76963,1.098762638043529e-06
76964,1.3815962916552427e-05
76965,0.0023677820336028325
76966,0.00015611023230413773
76967,1.1381344871871153e-05
76968,3.150614862278004e-05
76969,3.257435483084719e-06
76970,3.8688238061307165e-05
76971,1.3914278027946204e-07
76972,0.0014725115439116652
76973,0.00010818764889418033
76974,0.0002267301481558526
76975,1.2316654868475248e-06
76976,1.7115848681908908e-10
76977,2.226943883986835e-07
76978,2.3626940987924496e-05
76979,0.002576887034283255
76980,3.0873008734128372e-06
76981,0.0024819910223493236
76982,0.0057604135256214065
76983,0.0003008788277701666
76984,7.747968420001071e-07
76985,0.4089464311655276
76986,4.538857404581071e-05
76987,0.00035819800358507695
76988,8.926034521547607e-05
76989,4.330243925407516e-06
76990,8.084405569327017e-05
76991,0.0004717070265519367
76992,5.044633926651965e-07
76993,6.249950788697343e-07
76994,0.04947135427111305
76995,2.0507765183715392e-06
76996,4.975184661586569e-06
76997,0.002645616163425329
76998,9.923959169296355e-10
76999,2.557540999837955e-06
77000,5.407401256809627e-10
77001,0.003026057013114292
77002,0.00014448026145278688
77003,0.001176358944693508
77004,0.00046471308727362047
77005,2.5962928566168672e-05
77006,0.00544421785566276
77007,0.00016102213106215598
77008,0.10321045010949191
77009,8.791138363376875e-06
77010,0.0018559131925124385
77011,0.0002911146616563825
77012,2.0997719904152224e-05
77013,0.0017281574116644015
77014,0.004136902255231604
77015,3.9342749136098644e-05
77016,1.3673843191142948e-06
77017,2.5962928566168672e-05
77018,9.694724172389751e-06
77019,1.0468301526670894e-05
77020,0.005103450074879528
77021,0.00021691586119188585
77022,2.129802611676164e-07
77023,0.29065909866046324
77024,0.025524418592532506
77025,0.005866937754007486
77026,1.995518585316148e-06
77027,0.002394772074783213
77028,4.2376861683693935e-06
77029,0.00029785455319888103
77030,0.04705362729596327
77031,0.00022040204997669026
77032,1.1365625246029338e-06
77033,0.0005542791238613267
77034,6.587235729021647e-08
77035,2.9090266662253785e-07
77036,0.00040120470111742947
77037,0.0001279182759845289
77038,2.23375267777852e-07
77039,2.948402783003361e-07
77040,1.1115546771734123e-06
77041,0.0002017213483680678
77042,0.022353348913732144
77043,2.129441619027684e-10
77044,0.004296883219120925
77045,0.021348095754910597
77046,0.04268650346009402
77047,1.8196873560020842e-05
77048,2.7062695628900664e-07
77049,3.269130707887804e-07
77050,0.0394586759421043
77051,0.020678488498487448
77052,0.001167483885874675
77053,1.9771700366581547e-07
77054,0.12496664433471072
77055,0.0021526385154025016
77056,1.7830514403920799e-06
77057,3.9762792603758157e-07
77058,0.00042411891727419114
77059,7.841787983936966e-06
77060,0.006037556797101247
77061,8.668179388662345e-05
77062,0.0006661448332490414
77063,1.3673843191142948e-06
77064,4.1611711033634693e-07
77065,0.0011781743529735457
77066,1.3312640846785422e-05
77067,2.382095813495089e-06
77068,8.73477815570976e-08
77069,4.594653280783756e-15
77070,4.999239791246903e-05
77071,0.004824292835675825
77072,4.822799177531612e-05
77073,4.703360044586424e-05
77074,1.7301977220490298e-07
77075,0.0006385902373104291
77076,3.941730218928406e-06
77077,0.014236381699489833
77078,8.465376133226118e-05
77079,1.6335267794477847e-07
77080,3.3534522161562064e-05
77081,8.779623804343112e-07
77082,0.0007233377040221095
77083,6.566050680432322e-05
77084,4.085678805624681e-06
77085,0.002919015478149818
77086,0.04523888917227816
77087,0.00011442589124553506
77088,7.032367341721894e-06
77089,3.026318593401454e-05
77090,5.061823721805795e-06
77091,2.659140829852274e-07
77092,0.018045216495823014
77093,0.0002939172833501659
77094,4.689798145417231e-05
77095,0.00010694379602383766
77096,0.00014561727100564418
77097,2.7502507779716253e-05
77098,0.09121025994427004
77099,0.019175239871119666
77100,0.005624976615225168
77101,2.513092851968399e-06
77102,8.871516707743246e-07
77103,0.016861312122269014
77104,0.0006827638904298387
77105,0.00015411763619332846
77106,0.00085859443256719
77107,0.1173850845511611
77108,2.749959370865014e-07
77109,0.002828581753847012
77110,2.2642733414768676e-05
77111,0.00030102710438290183
77112,0.0014427297046334523
77113,9.224703097361399e-05
77114,0.0003338922178232718
77115,1.1089897816595228e-07
77116,1.1145081211591825e-06
77117,0.00435075985715376
77118,5.00456727069249e-05
77119,0.00023798205746523187
77120,0.005943753530166587
77121,0.0006761982362723918
77122,0.032798269080370965
77123,4.3931628117157117e-10
77124,6.495838133017616e-07
77125,0.0017146967800640647
77126,0.004644460112889911
77127,5.3154367188809916e-05
77128,1.4273611433958008e-06
77129,0.004083814997215064
77130,4.2256495442462694e-05
77131,2.5577023054482297e-11
77132,0.002115840248163616
77133,0.15999668853994525
77134,0.00021373061575477708
77135,3.970056597863732e-06
77136,9.68853706964916e-07
77137,0.0008918908848269119
77138,3.5156523559571685e-06
77139,5.894810257882209e-08
77140,3.4603670583534665e-07
77141,5.413295894047497e-07
77142,2.441902210389606e-07
77143,4.17024284668506e-07
77144,2.878814620520055e-05
77145,2.0571699863108556e-07
77146,1.830228816327314e-06
77147,7.178940309728071e-07
77148,2.9090266662253785e-07
77149,0.00020769222498771042
77150,1.0902947426177123e-09
77151,7.285401910270076e-05
77152,3.0164158449481163e-07
77153,0.006548822516222616
77154,0.00014448026145278688
77155,3.980055690141213e-05
77156,5.8386872024091946e-05
77157,0.0006720816281216658
77158,0.0005321892755088759
77159,0.00014043529821648434
77160,2.9262833869474694e-10
77161,1.5263373335983726e-05
77162,0.00026995288263479544
77163,3.31338113340388e-07
77164,4.282854731276374e-07
77165,0.0010714488706102991
77166,5.026540656350373e-07
77167,5.407536111774693e-06
77168,8.93637985321838e-10
77169,1.2212120679174353e-07
77170,4.062408380123329e-05
77171,2.3456252723082583e-07
77172,0.06770820949681773
77173,0.012439455713541178
77174,1.8486234873655854e-07
77175,0.0002196887977142161
77176,8.322903048337891e-05
77177,0.0007903936308848873
77178,4.760644357413746e-06
77179,3.4463611612421377e-07
77180,0.028477363656785142
77181,2.7089667407802124e-05
77182,1.565578473907551e-07
77183,2.8705641463128947e-06
77184,0.0009836905501661459
77185,0.00285906185023402
77186,0.0010012559221950932
77187,0.00015685335583108238
77188,2.0245805761117344e-07
77189,1.275377842274602e-05
77190,0.0007380713377700973
77191,0.00022545575173373548
77192,7.492905756012949e-05
77193,3.269130707887804e-07
77194,0.047053732857873884
77195,4.384701804638934e-05
77196,0.0003218131180011155
77197,0.0025112792644891666
77198,0.0004428960102172173
77199,2.6818495936300984e-05
77200,8.607686968177203e-06
77201,0.26513520602378193
77202,9.650868635890561e-06
77203,0.018926608032124988
77204,3.9760952395418185e-05
77205,0.001744445772799691
77206,7.096740684502413e-05
77207,3.449075223335407e-07
77208,2.7524324021647783e-05
77209,3.807729067657954e-05
77210,0.00504746811725043
77211,0.0027859328825800044
77212,0.00024320940160350933
77213,0.0012340998933937572
77214,7.483995665363248e-08
77215,9.094893430643792e-07
77216,6.107569616962627e-06
77217,0.00012984845030691438
77218,1.3182132355759755e-05
77219,0.9092808858549228
77220,0.0017129048515196943
77221,0.00037749074961994936
77222,0.18138285849292446
77223,7.49945648416287e-06
77224,0.0021526385154025016
77225,0.0014425250063313168
77226,0.001744445772799691
77227,0.0012122216892344118
77228,0.00143656505695239
77229,0.00018109163993791638
77230,2.7016038124430967e-05
77231,0.0011774882214869008
77232,0.010105813013902828
77233,6.249440811926111e-05
77234,0.001744445772799691
77235,0.029751431434393995
77236,0.000192166114276149
77237,0.00026718708167148517
77238,3.516203429963696e-05
77239,0.001744445772799691
77240,0.0019071722991328619
77241,5.63471175883205e-05
77242,9.555606352115214e-08
77243,0.0029732604385932877
77244,1.275377842274602e-05
77245,0.00018785949421345048
77246,1.0608876085751517e-08
77247,5.35249056263081e-06
77248,3.535807054873461e-05
77249,3.8370547624297275e-05
77250,0.0003476985386231418
77251,0.010649201064625654
77252,6.174416417381268e-05
77253,0.0011781743529735457
77254,0.014121850040647312
77255,0.0003863048871110902
77256,1.729736302987041e-05
77257,5.52451764589918e-08
77258,1.3778141410425046e-05
77259,0.9999962454344019
77260,0.003425247952117147
77261,5.247896903458564e-06
77262,3.618212372529127e-05
77263,4.916872846761215e-09
77264,3.970056597863732e-06
77265,0.04455847739330369
77266,0.006469630372619522
77267,3.970056597863732e-06
77268,4.1675407592358284e-07
77269,0.001413855303217937
77270,0.0012883616177609034
77271,8.618124584127238e-08
77272,6.791152248111411e-05
77273,0.0007346287043600579
77274,0.001797043366250354
77275,2.5271828174036316e-05
77276,8.24712546688095e-06
77277,0.0024012682887002827
77278,0.0002719914465216057
77279,0.000519019602300933
77280,0.16478744725615851
77281,3.1737422458866014e-08
77282,1.399338626930435e-05
77283,1.1214871554490282e-05
77284,2.16296945712354e-07
77285,0.02748894755981878
77286,1.2396687647080374e-07
77287,1.2074941428186511e-05
77288,3.2953181184869346e-06
77289,6.038218444111139e-07
77290,6.000015956390028e-07
77291,0.0012467773223037444
77292,2.2994085146823526e-07
77293,8.786863631708809e-07
77294,3.5406874432674254e-06
77295,0.00014448026145278688
77296,0.0021971639158864594
77297,0.14405490538407398
77298,1.917425166852648e-06
77299,3.948968703820555e-06
77300,1.2486351402209084e-05
77301,1.565578473907551e-07
77302,5.268495630354132e-05
77303,6.447493614750714e-06
77304,7.419661540979706e-05
77305,7.0704524903582125e-06
77306,5.5024611963429455e-06
77307,2.7077545302457755e-05
77308,0.030159712485462318
77309,4.578418578327989e-06
77310,0.00013847895919850959
77311,2.2932626691607666e-05
77312,3.704071415414513e-05
77313,0.00029181806719667336
77314,6.556944494965602e-07
77315,2.8651319042527878e-05
77316,2.515121221609932e-06
77317,2.2222683201043155e-07
77318,2.1303077200368794e-05
77319,0.0005762495004767976
77320,0.0001502902187742679
77321,9.69702005123974e-06
77322,0.0005749063325415906
77323,1.3908841135255106e-06
77324,0.00015372302633057065
77325,8.983381117641998e-06
77326,0.0023977204108308766
77327,3.1810332384000712e-06
77328,0.001744445772799691
77329,2.774551192971733e-06
77330,0.0021066220066428853
77331,0.011706799586487324
77332,2.5654056328019467e-05
77333,2.7971823829399502e-05
77334,5.1617625791991256e-05
77335,0.0007959189618238559
77336,4.3042675426559984e-05
77337,2.0628727819276543e-07
77338,8.782532499561449e-07
77339,2.53424810287216e-05
77340,0.0012508251714869272
77341,1.8990075356053208e-07
77342,6.008885073119655e-07
77343,1.3931255279009318e-07
77344,4.9225016246867055e-05
77345,5.990927194429482e-06
77346,3.1887948525254657e-07
77347,0.0001878078894818418
77348,0.00261799692759232
77349,0.0005014294911413133
77350,4.5392327078270684e-08
77351,1.3931255279009318e-07
77352,5.365677695127106e-07
77353,4.330461094329515e-07
77354,0.0006852440814075325
77355,9.507966523229039e-07
77356,0.04302961164255109
77357,6.345893826284289e-06
77358,0.0007781546290065773
77359,0.00011308419320152234
77360,4.4888719519993555e-05
77361,0.0006929036245229819
77362,4.863996892437421e-07
77363,0.000546304602957796
77364,0.00019798993125309873
77365,0.0006077524972859264
77366,3.901031090217879e-05
77367,2.713043663440284e-05
77368,2.659140829852274e-07
77369,0.11738946550505039
77370,3.228118580801521e-05
77371,0.03241157901428482
77372,0.00023202445391464797
77373,0.0005538338273500271
77374,8.5624291545042e-08
77375,0.005513130249770294
77376,0.005411178290579787
77377,0.00803807478681054
77378,0.00045810967162909853
77379,2.242088373910379e-05
77380,2.240113365190587e-06
77381,3.910948991597255e-06
77382,2.6714059698151643e-05
77383,0.0008910565179166982
77384,1.275377842274602e-05
77385,1.8657157481236718e-06
77386,2.26953648819352e-05
77387,6.189889540972157e-10
77388,0.002828581753847012
77389,9.917947718223297e-08
77390,8.087822519287864e-06
77391,5.661795289113115e-05
77392,0.00011148282194473687
77393,7.032367341721894e-06
77394,0.0001832619068288705
77395,5.614818520364367e-07
77396,1.3188057555497776e-14
77397,0.0012609231158965213
77398,1.116940381411928e-06
77399,1.6857149907376956e-05
77400,5.197017281884054e-07
77401,1.521140925092032e-05
77402,2.3583297363853482e-05
77403,4.591103084168756e-14
77404,3.3357041704710067e-09
77405,4.343626233678199e-08
77406,0.00027492811614123565
77407,7.934445988340485e-06
77408,0.0008850929931897315
77409,7.079105479312534e-06
77410,3.970056597863732e-06
77411,3.5763691570665856e-05
77412,0.010533716768281735
77413,8.488412458254843e-06
77414,1.3673843191142948e-06
77415,1.4735274411973158e-07
77416,1.4163707445476954e-07
77417,0.002111421132299121
77418,5.496958118876387e-06
77419,8.704065420546293e-05
77420,3.0192515579486146e-05
77421,4.863996892437421e-07
77422,0.00032671967064659804
77423,2.6394985272752855e-05
77424,5.972318860412556e-05
77425,0.0023617429513905527
77426,0.00037439134385786716
77427,0.0002270351039504207
77428,2.422365845087786e-07
77429,0.00022755236371857856
77430,0.0010216668418249382
77431,6.447493614750714e-06
77432,1.6423205338225503e-05
77433,0.00010774729987583216
77434,5.410900812819748e-07
77435,0.0009251583452169932
77436,2.4452122269530703e-08
77437,8.656739252705013e-05
77438,0.0006062844808449528
77439,1.2396687647080374e-07
77440,8.847999424114587e-07
77441,8.834234377177736e-06
77442,1.0956349400592302e-05
77443,1.565578473907551e-07
77444,4.7236275110307714e-07
77445,8.418828198767386e-08
77446,1.0145637855299378e-05
77447,0.005643711147038228
77448,0.0006702587714682937
77449,5.327655633842126e-05
77450,1.3658400079316305e-05
77451,1.0425641290351859e-05
77452,5.436611442065722e-07
77453,0.00011272439478871988
77454,1.0846002610767521e-07
77455,3.8552199192128876e-05
77456,0.0189384387441218
77457,0.11947466539961353
77458,1.3673843191142948e-06
77459,4.8598439711307477e-05
77460,0.01694863870636342
77461,4.2378865195095655e-05
77462,0.03615333261250481
77463,6.773238514052413e-06
77464,6.096221025887251e-06
77465,0.0033322735683474006
77466,0.0015830187827721952
77467,2.0419157247546577e-05
77468,2.6394985272752855e-05
77469,0.04036986000269061
77470,0.0008690460193483314
77471,0.0003170941931916227
77472,0.0016585600337188438
77473,0.0007864684190379245
77474,5.989275333900415e-06
77475,0.00764352495013596
77476,0.026839302579461974
77477,0.19680364788585308
77478,0.003614603057479403
77479,7.414299264005537e-06
77480,0.0817907625383272
77481,3.0545225435303475e-06
77482,0.004042872510492043
77483,0.00043806819463410837
77484,0.00010120200855936184
77485,0.055446804752263594
77486,2.3581729554310181e-07
77487,5.026529500837244e-07
77488,2.256307255918113e-06
77489,0.0017579797898828124
77490,2.0723496242018362e-07
77491,0.044959939814312136
77492,0.00044407758959267516
77493,6.8642692223868815e-06
77494,0.004871650863770376
77495,4.9179322642224384e-05
77496,0.0021326967139248215
77497,8.183509071187063e-06
77498,2.8413793586564796e-06
77499,1.8959047367752458e-06
77500,0.0001427057602662088
77501,1.0326724573919941e-05
77502,3.0423946339089675e-07
77503,0.0014320712801269226
77504,2.1652735819945778e-05
77505,2.2903875443516384e-06
77506,0.06387874004586377
77507,5.481549947307636e-07
77508,2.7138889274807324e-07
77509,8.471479959036542e-06
77510,0.0024895080025534397
77511,4.677534049866438e-06
77512,3.0491294415922534e-07
77513,0.00010009401372249918
77514,4.21358260585468e-08
77515,2.2878632174691268e-05
77516,1.6290735732757836e-07
77517,2.240113365190587e-06
77518,0.0008429136118829658
77519,7.897517615415244e-06
77520,0.000346173629914858
77521,0.0005098172522906602
77522,0.0013847934792225805
77523,0.015690398665722305
77524,0.001744445772799691
77525,6.55980154813493e-07
77526,0.015269057732694987
77527,0.0007127537921991377
77528,5.678145923956963e-07
77529,1.565578473907551e-07
77530,0.0001828607533821859
77531,0.00029522599586842205
77532,5.331950916496553e-06
77533,4.321772915801233e-05
77534,6.58545446140721e-10
77535,0.0060738684019110215
77536,5.2796764533995805e-05
77537,4.418713102796874e-07
77538,2.514145951593881e-05
77539,0.0040260951222816106
77540,0.02719744541597317
77541,0.0004570304776344111
77542,0.0002862836309094995
77543,3.39913639044237e-06
77544,0.0016294985367533463
77545,2.2878744183688055e-05
77546,7.988507296605225e-05
77547,0.0010862249457784638
77548,0.00021691008700685157
77549,3.390580895003263e-06
77550,6.103224709601908e-07
77551,0.003239564999568506
77552,0.01051918928500405
77553,5.435738624633405e-06
77554,0.0005250348377231994
77555,2.4399339097644696e-05
77556,7.831011995053192e-06
77557,2.4578939125443028e-05
77558,0.1825448140876068
77559,1.3673843191142948e-06
77560,1.1011514093738647e-05
77561,0.0005693183584260575
77562,1.112984812125294e-05
77563,3.979779407430971e-05
77564,5.22035738375666e-06
77565,1.0370060862721168e-07
77566,1.7699464886422443e-05
77567,3.692099163446245e-05
77568,0.0004233505917826699
77569,1.6089263571641562e-06
77570,0.0001204190220730055
77571,2.2190743456529967e-05
77572,2.3758086650677895e-06
77573,0.009149859192763161
77574,0.0013132277200259802
77575,0.009283175530281464
77576,0.00017684388111411075
77577,1.0738480769624948e-07
77578,0.00038978358917256766
77579,0.00031000354382581505
77580,0.00035240642900048844
77581,0.09706561453012995
77582,0.0003613452997492306
77583,0.00016135611649138498
77584,5.9846168849230844e-05
77585,0.0005336231035899252
77586,3.8341401601540115e-07
77587,0.000845725739945441
77588,1.0489697063264568e-05
77589,0.006469419445570121
77590,1.3673843191142948e-06
77591,9.800096748385679e-05
77592,2.4078780252878406e-05
77593,0.003453953263918443
77594,1.4877504842039655e-06
77595,2.504650601763325e-05
77596,2.0706738675937404e-08
77597,1.5174593071753904e-06
77598,2.2496817219049201e-07
77599,0.00047178552915318287
77600,1.809402788985028e-05
77601,2.129441619027684e-10
77602,0.0006675641631654719
77603,0.0011266028499056517
77604,0.0012923665352207586
77605,0.0003490501370673885
77606,7.37783221247503e-07
77607,5.55440143003528e-05
77608,0.003365349110343318
77609,1.1180349488537116e-07
77610,7.693561684538476e-05
77611,4.649576748554864e-05
77612,5.764503357496673e-08
77613,1.4609192720116512e-06
77614,2.868807706718114e-06
77615,0.0007900495318389795
77616,7.524059284914466e-06
77617,1.256097031021963e-07
77618,0.00015548560255808377
77619,3.677098856364905e-07
77620,3.440178999111711e-07
77621,3.5836851214008565e-07
77622,9.921891405092602e-06
77623,0.0008319781119336255
77624,4.4476452165646585e-05
77625,5.015556628956099e-09
77626,0.00018593709868774011
77627,0.00016462466661767468
77628,2.4140192356922585e-06
77629,1.452911609473466e-05
77630,1.511600776633099e-05
77631,3.330270249122148e-05
77632,7.032367341721894e-06
77633,0.00223170974697593
77634,9.513831652443935e-05
77635,1.9771700366581547e-07
77636,5.451107716356581e-07
77637,9.399912076844525e-08
77638,0.0019520776787466635
77639,2.448921380419701e-06
77640,0.00011496171432905282
77641,0.0016673639430863664
77642,0.002510181506576096
77643,0.0020278971713551903
77644,0.0007493962573967335
77645,3.5156523559571685e-06
77646,6.844855169840471e-05
77647,0.00043094128911635494
77648,0.0018414940981431255
77649,2.7054250185675368e-05
77650,1.9507647957722885e-07
77651,0.00020870342388182127
77652,0.048943516680111154
77653,0.03515944817477967
77654,0.0008592547156212473
77655,1.4665127198859375e-06
77656,0.004299416955285997
77657,0.0006761982362723918
77658,1.3459565214464134e-07
77659,4.138589743685213e-06
77660,4.308343891308927e-06
77661,0.002288510344457442
77662,1.4333315130637525e-07
77663,0.0032626745686644963
77664,0.007378793286298542
77665,2.129441619027684e-10
77666,3.704325489373768e-05
77667,0.0007146863772959072
77668,2.0298818771906848e-07
77669,0.0007136920338024451
77670,0.06281321897372999
77671,2.9390959152188244e-05
77672,2.870807056518117e-07
77673,0.00020563545526855882
77674,7.869870249228564e-06
77675,0.023556444410968755
77676,0.008107108582435036
77677,1.0082125146823364e-05
77678,0.00208867749011619
77679,7.392345536547271e-06
77680,8.217925595866e-06
77681,0.6840881736863474
77682,0.0014073014118859471
77683,5.388082011999188e-07
77684,0.001717618080011165
77685,1.428407250300854e-10
77686,4.4476452165646585e-05
77687,1.7301977220490298e-07
77688,0.0018304653295795892
77689,3.661596268405071e-05
77690,0.0004140113182033987
77691,4.428855962360953e-05
77692,0.0006710790065062672
77693,2.5694099376726927e-06
77694,0.0014195094183943502
77695,0.0002267301481558526
77696,7.959630734860165e-08
77697,8.434735838585742e-08
77698,0.00011584688658241497
77699,0.00027486542877314736
77700,0.02396560936555141
77701,0.001744445772799691
77702,1.1986219413172633e-06
77703,7.365092650454453e-06
77704,2.718740360678406e-06
77705,2.0160356059824095e-05
77706,0.009122914579976387
77707,2.871392366727368e-06
77708,2.602314278527376e-05
77709,0.001145240695082608
77710,0.0010129762694634243
77711,0.0003764923514940852
77712,2.6275524918843464e-05
77713,0.0011781743529735457
77714,0.00032438429389557096
77715,0.006851557120739778
77716,8.537943605167717e-05
77717,0.00026893677789471983
77718,0.001823789798698514
77719,0.0005695418411054865
77720,2.476054649980779e-06
77721,0.0005435706784680758
77722,0.09488824923666443
77723,6.20949628233517e-07
77724,0.00012433559323013648
77725,1.2924792519770375e-07
77726,9.900593448950712e-05
77727,3.5156523559571685e-06
77728,1.235745894269212e-07
77729,0.009510589099701292
77730,0.07119067563632357
77731,0.00027550878788236
77732,0.000142439543643742
77733,0.0005004540311900099
77734,4.355099154747501e-06
77735,5.018998598520617e-08
77736,0.00018760687407464263
77737,2.7721142278685126e-06
77738,0.00011703293760625731
77739,9.203352974532282e-09
77740,0.10010043040497493
77741,0.00017796178417064096
77742,1.676300363090116e-08
77743,8.466122575896446e-07
77744,2.710280164711332e-06
77745,0.0034309211143059002
77746,0.002759325074154991
77747,0.0013214524036715156
77748,0.00010363456131796485
77749,0.0003056363710919144
77750,1.1146718575409906e-06
77751,0.7148761783098941
77752,7.418500090043693e-06
77753,0.0034018063823850766
77754,2.662967169813381e-07
77755,7.952131135370713e-05
77756,3.753361531386383e-05
77757,1.275377842274602e-05
77758,0.0077144110724250686
77759,0.1358535545594436
77760,0.008329534176251225
77761,1.6261150553729086e-05
77762,0.08509651156766689
77763,1.8196873560020842e-05
77764,0.0010633285346485367
77765,0.0011156465183503905
77766,0.007308502608838317
77767,0.00019292169158523575
77768,7.763039166645638e-09
77769,0.05310789067199957
77770,3.376174658225525e-05
77771,0.10304044241043131
77772,0.00016301407196203546
77773,2.42571340387301e-06
77774,7.688853041976501e-05
77775,0.000407212409875655
77776,0.0006664307170675315
77777,2.8397325887584817e-06
77778,0.00011366925541864958
77779,4.624420729402945e-06
77780,0.0023629108551859192
77781,6.06157776985073e-05
77782,0.49777011096150586
77783,2.0922286223568854e-05
77784,1.1044890148969096e-05
77785,0.01267531101163214
77786,4.961273331585385e-08
77787,0.001744445772799691
77788,0.002776835581760853
77789,8.316188701150388e-07
77790,0.0019428790493231697
77791,4.850882823824416e-05
