session_id,target
70191,0.0008019885959691594
70192,0.001010385364762969
70193,1.4842423341715185e-05
70194,7.357718696270706e-08
70195,0.00010633048657266654
70196,0.0026429593498301473
70197,3.167122376900607e-05
70198,0.0004979526010954911
70199,3.333438760763048e-05
70200,9.500914642111286e-07
70201,0.024443193356940247
70202,2.6925863002565613e-06
70203,2.0036959529183423e-05
70204,2.1573786598528403e-06
70205,8.666343963857243e-07
70206,0.001400727868416641
70207,0.0026092878158327742
70208,3.190510660609626e-07
70209,0.0006041782029034147
70210,0.00021814881638543886
70211,1.1146152288761186e-08
70212,0.0013076310390285463
70213,2.0671934980698972e-05
70214,1.490770037018811e-07
70215,1.2128646960300624e-06
70216,0.0006387204400525111
70217,4.378875296678324e-06
70218,1.1455332709669548e-07
70219,5.409980576362108e-06
70220,0.00010048003493853262
70221,1.6824238336649972e-06
70222,0.0018029891168063986
70223,0.0002574416257149551
70224,4.076379463588508e-07
70225,0.00035276923127066306
70226,1.3296364385920977e-05
70227,2.3059721230818643e-06
70228,0.0009073346255353449
70229,5.085359184598237e-06
70230,0.0015882472441298278
70231,6.648765397090298e-06
70232,1.0027851174457429e-05
70233,0.006116548287341181
70234,0.003837359543112576
70235,2.8735513969132972e-05
70236,0.0783412099508107
70237,1.984912715397064e-09
70238,4.1473863617607114e-09
70239,1.3405747244815796e-05
70240,2.9041218138929866e-07
70241,0.010667257300472958
70242,0.0006179776705958547
70243,2.3897864868881533e-06
70244,0.0006508308671657105
70245,0.005830998439954719
70246,4.974164989901142e-06
70247,0.00040220295570574365
70248,3.9629371981451676e-08
70249,2.9867840457367337e-05
70250,0.04349112021905818
70251,6.934843848813018e-05
70252,0.0007172515003390196
70253,7.71108280399619e-07
70254,5.11169823373702e-07
70255,2.7292062866162383e-07
70256,0.0006601751950693243
70257,3.180990050767898e-05
70258,3.58900612685796e-06
70259,2.387383866684117e-05
70260,1.5590903986766168e-06
70261,0.047930921681490095
70262,4.3453278452294835e-07
70263,1.9470891025600574e-06
70264,0.010317881147487473
70265,0.0028102536116806766
70266,2.0693461895944866e-05
70267,0.0013911673373289547
70268,6.60804905539388e-07
70269,0.00021365523735056944
70270,3.758988327617715e-05
70271,0.0002360071177052474
70272,0.0021193084538573734
70273,0.0019408645562858423
70274,2.21054832453214e-06
70275,0.00010707033048701219
70276,1.155208472646112e-06
70277,5.7398361907109815e-06
70278,2.0713501362553503e-05
70279,0.00017401670143458363
70280,0.00021587354216122585
70281,6.96958515726204e-05
70282,7.862360324528786e-09
70283,0.00017666834311532814
70284,1.9886715151469822e-07
70285,1.6979660627752946e-05
70286,0.007785627602860573
70287,0.0006261495051726364
70288,5.29625846563619e-06
70289,0.00015207378572748063
70290,0.00011383063624198156
70291,8.084903077849042e-05
70292,0.00025830151651232136
70293,5.985272903632982e-07
70294,0.010320470974082788
70295,0.00046312686807585795
70296,0.002582048714852107
70297,7.857863155503448e-08
70298,2.545327413363041e-07
70299,0.000316582874194345
70300,4.568515008191439e-06
70301,5.069542688201065e-05
70302,3.1985509995853527e-07
70303,0.0849980940610013
70304,1.4345881639017241e-06
70305,2.3134971205972214e-05
70306,2.722706565491758e-07
70307,0.00033347796891552056
70308,7.6178656573290365e-06
70309,3.609435476108347e-05
70310,0.00012174012492633883
70311,1.6551201476195976e-08
70312,6.486726745511118e-06
70313,4.09025291592649e-07
70314,9.646860054010984e-05
70315,0.0001026970077663182
70316,2.2752699196834517e-08
70317,3.636642843336275e-07
70318,0.0027881347961759666
70319,2.646832302730027e-06
70320,9.528633709075511e-05
70321,2.08969219078261e-06
70322,4.646328433899202e-07
70323,5.113551208049381e-05
70324,2.189938891315818e-06
70325,5.861412568896398e-06
70326,1.0144985968107667e-05
70327,0.004923822188390942
70328,5.999377767150831e-07
70329,7.594377474121563e-05
70330,0.001573205964029699
70331,2.0708246375272318e-05
70332,1.5531989587642507e-05
70333,9.422409782873462e-06
70334,0.0003198932750935383
70335,0.009054413316458423
70336,3.917723815414827e-05
70337,7.681179757892424e-05
70338,0.3109025863357456
70339,0.00021586256360999162
70340,0.00026703835523666375
70341,2.2017837428041938e-06
70342,0.04057589530777098
70343,4.5864195039421164e-05
70344,2.2075989684321194e-05
70345,0.00016216127108398455
70346,0.0010448579223800913
70347,1.274505603255689e-06
70348,2.9094063339629145e-08
70349,0.001395980730095411
70350,0.0003054955386179182
70351,0.00015276197151850059
70352,0.0010668789091336892
70353,0.003234692573882193
70354,2.0685623710099545e-05
70355,0.0008832022446030138
70356,1.4196184649343506e-06
70357,0.0002688717085793471
70358,1.6532318858131627e-07
70359,1.1551251547290768e-06
70360,0.0010745504910050117
70361,0.0003585945088932187
70362,1.985082252254258e-05
70363,5.255342454848803e-10
70364,0.011866501904890135
70365,4.597642661921245e-05
70366,0.000699733083220056
70367,5.0925536969552125e-06
70368,0.005220705105481025
70369,0.009075097025467228
70370,3.90145293681487e-05
70371,1.053597930079916e-05
70372,0.00012127232132894342
70373,0.009656168333755844
70374,0.0003643773406818146
70375,0.00406885227807178
70376,7.350075061089922e-09
70377,0.0027096756921266172
70378,0.1006741993913684
70379,2.0199019139403594e-05
70380,0.0017431774840443357
70381,1.2273499409358954e-05
70382,0.00015490801426262094
70383,0.00016732590852138637
70384,2.0133462623456137e-06
70385,5.604190730156086e-06
70386,0.006687145661881656
70387,1.652363112433497e-05
70388,0.0006903731687966647
70389,2.017269217855033e-05
70390,6.4740789029106895e-06
70391,0.00011257430484883266
70392,1.937516358101524e-05
70393,0.0005452162328984214
70394,0.0006060043101964923
70395,3.1339996312723064e-05
70396,0.00022532409244513027
70397,0.001877006643147621
70398,9.03346851328138e-05
70399,0.0010783252020628727
70400,0.0008969391727810284
70401,6.702471573367574e-05
70402,2.929437909561981e-10
70403,0.0007035530496320918
70404,0.018586118565637865
70405,3.9873864323193035e-06
70406,2.0277531423269508e-05
70407,0.14272667848953294
70408,9.581330056942728e-05
70409,0.0004385868467981025
70410,1.7691975743835556e-07
70411,7.226846260336857e-08
70412,7.74766535401608e-06
70413,3.636642843336275e-07
70414,0.0016880115608257239
70415,0.10844951834645934
70416,0.0008342210525200452
70417,1.1426402342886252e-05
70418,0.0012631406959562996
70419,0.0011224396373182089
70420,0.0016731407816725171
70421,7.892626821257407e-06
70422,0.10753261248930926
70423,0.00016022364489858145
70424,4.5692882580589566e-07
70425,1.2393881626886073e-06
70426,7.143305186446497e-11
70427,7.19931716915073e-06
70428,1.567381422892435e-06
70429,3.9224049198174174e-07
70430,0.002602900502538245
70431,1.0074069073794539e-06
70432,9.91604725871514e-09
70433,2.825384789929153e-06
70434,0.0004439549216605727
70435,4.399658900362382e-07
70436,0.0013513448658083087
70437,0.00023072755063858482
70438,0.00020370791650035298
70439,0.0018630766391150263
70440,1.2789622294093507e-05
70441,2.0556565748880525e-06
70442,0.0012464261252483455
70443,0.00010748431660669455
70444,1.245931117082386e-05
70445,3.566159310011181e-06
70446,0.0050399544025630984
70447,0.00040371255752698354
70448,0.0035112854456012953
70449,2.832670603435394e-10
70450,0.00048585486902014374
70451,2.2557519131396894e-08
70452,1.175970085296706e-10
70453,0.00555069079306489
70454,4.3908688946730976e-07
70455,0.2469796773824943
70456,1.5451398381280945e-05
70457,8.736509540538976e-06
70458,1.8333985762794193e-07
70459,9.011251499547819e-07
70460,2.0439774430008848e-05
70461,0.001573205964029699
70462,9.346623272516613e-05
70463,8.983506909616288e-08
70464,0.0050262021886300174
70465,2.9342804509032797e-07
70466,3.0408965864595993e-06
70467,6.692082517274138e-06
70468,5.032095078706345e-08
70469,0.00013943568897462527
70470,0.006246951328649587
70471,7.226846260336857e-08
70472,6.349183930473277e-06
70473,0.00031700379220374276
70474,0.0015537257475506543
70475,1.1286215464692747e-05
70476,0.00016683750010706375
70477,4.877513112325623e-13
70478,8.038284691656545e-07
70479,0.0004320302881297562
70480,6.2090317212158904e-06
70481,0.011728890247363769
70482,2.578737731353789e-05
70483,2.2413184177219933e-06
70484,9.63498910387605e-07
70485,2.1099268698306986e-06
70486,7.230531018079381e-13
70487,0.1015423072241415
70488,2.474952364070635e-07
70489,2.992125136314073e-07
70490,1.609941498144737e-06
70491,0.005197152945392794
70492,9.262563832685031e-09
70493,2.880871676331574e-05
70494,0.053482795972822565
70495,1.4052533233948411e-05
70496,5.085359184598237e-06
70497,0.013834880579770472
70498,1.5474391168758691e-06
70499,0.21428082365245435
70500,0.00015322850542921637
70501,8.786525610083506e-06
70502,0.06560774188744252
70503,0.0006521148513982805
70504,6.543945441965375e-07
70505,6.864665751524933e-05
70506,4.217481581551628e-09
70507,0.00010318553778644524
70508,0.0007189458769085179
70509,6.467865888593742e-07
70510,0.0003164134188904453
70511,0.0018589591002013913
70512,0.00023633636056478695
70513,4.152458894829027e-06
70514,7.320464407405589e-05
70515,3.362627123690568e-05
70516,0.0009506608515921569
70517,0.00011386152475047782
70518,0.006461202996403335
70519,0.0002737455719938596
70520,0.000969488997881035
70521,1.6661494696549436e-08
70522,1.452408948498687e-05
70523,9.403046361950318e-10
70524,1.1680377827888523e-05
70525,1.854852419801122e-06
70526,0.00010561289673241218
70527,3.481795494319086e-06
70528,4.648636842702515e-05
70529,1.4520644530811211e-06
70530,1.344273189257958e-07
70531,1.8362182756959663e-07
70532,0.0724371753470269
70533,4.238929026936802e-05
70534,1.344273189257958e-07
70535,8.819756963947886e-06
70536,0.004322580906733443
70537,0.0030670418596185295
70538,4.699615370115477e-05
70539,0.004582007218168192
70540,6.580052612035648e-05
70541,1.154259097648944e-06
70542,0.002716358723433831
70543,0.004260430447562664
70544,6.245114058809758e-05
70545,3.2392949488572e-07
70546,9.333362511921049e-05
70547,4.7585444675422773e-07
70548,1.9877913005664435e-05
70549,1.62767082894086e-06
70550,0.003877057922016577
70551,2.676275059285513e-06
70552,5.994422210010024e-07
70553,3.226560757941101e-05
70554,0.003710029940085449
70555,0.0014304099299492436
70556,7.877720189148079e-07
70557,0.0005554418313706794
70558,2.652954501162736e-06
70559,2.0576690054767622e-08
70560,0.01708307518759801
70561,3.7116604895165724e-05
70562,9.235329868875562e-08
70563,1.5590903986766168e-06
70564,4.448191528507526e-06
70565,9.980931862090158e-07
70566,1.8008200734041763e-07
70567,3.94547074222247e-05
70568,9.646471428566095e-07
70569,9.160096339735616e-05
70570,0.004916679468189778
70571,5.5575901583066975e-05
70572,5.626146898455032e-05
70573,0.002216622306614159
70574,2.3673137767477333e-05
70575,0.11572218040765421
70576,5.240290955800065e-06
70577,8.168615487933578e-17
70578,0.009916437507477243
70579,3.8357440880105165e-07
70580,0.0001163375982723267
70581,1.6532318858131627e-07
70582,0.0014154717195818075
70583,9.099823568974876e-05
70584,1.7874039845779727e-05
70585,1.3823507485843808e-07
70586,2.2537037199430367e-06
70587,0.0005417314479770305
70588,2.2459957565593986e-05
70589,5.491989757618792e-06
70590,0.0011203450603501368
70591,0.0003993721793602225
70592,0.0013633017653719775
70593,4.273624206456005e-06
70594,0.17230893253636917
70595,0.004205055001845041
70596,0.00041552996764560566
70597,1.1780965660376591e-07
70598,7.939775910945959e-07
70599,0.00011484608940279217
70600,1.693713037803561e-05
70601,0.0012397930440472243
70602,8.074500476891053e-07
70603,0.0012108847653618162
70604,0.00017353650363031243
70605,3.005710426730317e-06
70606,0.0007108715578579241
70607,0.0034740787397431095
70608,0.026390739835990034
70609,1.1954685154602242e-06
70610,4.5596223790696744e-05
70611,1.1601209919443061e-05
70612,2.6423523787144373e-06
70613,2.689160840295319e-08
70614,9.346623272516613e-05
70615,9.104996073712624e-07
70616,4.8690699323069495e-05
70617,0.010716814075593809
70618,0.0001170068469801501
70619,0.00346127805248449
70620,0.000183796209335261
70621,0.00011890348934769599
70622,0.007328210039957409
70623,3.5952198928584534e-07
70624,6.543945441965375e-07
70625,0.0011214425083073702
70626,0.04699557530843766
70627,0.00013273178000807305
70628,8.370852656400402e-06
70629,1.6708618091654226e-06
70630,1.5679128358299826e-05
70631,3.38820017553542e-06
70632,0.00017872463007763325
70633,0.0005964815528979601
70634,6.912478808958025e-05
70635,8.50075836343209e-05
70636,0.014820076689597495
70637,0.005235591060072251
70638,5.606575654329305e-09
70639,0.16294206405465889
70640,0.00012149849321232746
70641,1.462330990428845e-05
70642,8.130700153656334e-06
70643,2.7450227087801586e-06
70644,4.076379463588508e-07
70645,0.019220642167193436
70646,9.914726177038211e-05
70647,4.73831004125846e-06
70648,0.0011446974314552587
70649,4.0714617390434116e-07
70650,0.0003157855674982745
70651,8.372629700955332e-06
70652,3.0207929150651578e-06
70653,0.00029587326906272744
70654,0.004551508765454125
70655,0.00011123020664365975
70656,0.00021579514321443469
70657,0.0017773897818651933
70658,0.00015276197151850059
70659,2.778199137772966e-08
70660,0.00033748383110108576
70661,7.717825447288899e-07
70662,0.00011648601139159021
70663,4.565733562326577e-05
70664,5.626146898455032e-05
70665,1.733016904831722e-10
70666,0.07129749353589285
70667,1.2444335101612435e-05
70668,2.3831647569745135e-07
70669,0.06956435724490159
70670,1.0553905062167327e-05
70671,0.002926495322385102
70672,3.1069260419022984e-07
70673,3.285464188011877e-05
70674,0.0004821046559417885
70675,1.1426402342886252e-05
70676,0.010897530114107875
70677,0.003041771068850449
70678,5.085359184598237e-06
70679,5.998757704278197e-05
70680,1.9209692159783986e-06
70681,1.1583645114991106e-10
70682,5.491989757618792e-06
70683,1.9466489635060983e-07
70684,6.84774389931292e-06
70685,2.2030083878108626e-05
70686,0.00015981443060332352
70687,0.029394959802256117
70688,5.7531843304529156e-05
70689,3.3488713449586876e-06
70690,1.2121012737835177e-05
70691,2.3035610159581992e-06
70692,7.465771789252479e-06
70693,8.552441321875638e-07
70694,0.0013210266550743519
70695,4.128363395099846e-06
70696,3.0776852236182597e-05
70697,5.747610891818279e-05
70698,0.0005118325367680359
70699,1.0648178679299506e-05
70700,0.0007824064002192057
70701,0.00014457235958559192
70702,0.0015166651973918884
70703,0.0015241904990132722
70704,0.0014470624497236492
70705,2.9255234513887777e-07
70706,0.0015211870154003475
70707,0.004963452037969261
70708,5.822406255055858e-07
70709,0.005219469997374872
70710,0.0016919317428265633
70711,1.5848209756994971e-07
70712,6.586471151792977e-07
70713,1.750205986671103e-08
70714,4.506050062641611e-06
70715,2.0539117604261336e-06
70716,0.024595064255836203
70717,0.06115700738824056
70718,0.0006440622817936348
70719,2.2423207052350988e-05
70720,1.3007397555274417e-05
70721,0.0012384409774380805
70722,0.0002703721548624036
70723,0.0006986607298886974
70724,4.7747986801466775e-05
70725,5.555775147306541e-06
70726,9.02834391464265e-06
70727,1.4287374050283608e-05
70728,0.0002250763880280157
70729,0.0016191474781661528
70730,2.0681640355270858e-06
70731,6.132940747653458e-06
70732,2.3823717894024326e-07
70733,0.09364127076717525
70734,1.256767039641835e-07
70735,2.3883466928245195e-05
70736,0.02051951201657691
70737,0.0008388053306241128
70738,0.009056882491876144
70739,0.0001509050325100403
70740,0.018222943375442616
70741,0.004590125768892329
70742,7.2384893975721434e-06
70743,0.00015276197151850059
70744,5.3694052338416124e-05
70745,0.0012802344064993597
70746,0.01510583760889013
70747,4.717545342198844e-06
70748,0.0005424988004644613
70749,2.609934596485708e-07
70750,0.00015276197151850059
70751,1.8852394573245138e-10
70752,0.0007914995626271958
70753,7.120144252290915e-06
70754,2.033199554005883e-07
70755,3.3610800442528245e-07
70756,0.0004160150544996823
70757,3.582004056631468e-06
70758,6.20723536404989e-07
70759,0.00034985623706696676
70760,1.3562702872351248e-07
70761,6.9470959685846e-06
70762,0.0032089789379776365
70763,0.0499509380609913
70764,1.886291984814951e-05
70765,0.08752909088874901
70766,0.0027043262037669065
70767,2.95114726355301e-06
70768,2.657231021274241e-10
70769,2.0450310707191572e-05
70770,0.000383215814130132
70771,0.0015360274728816142
70772,0.036025277162931836
70773,0.0029369571387252444
70774,3.094599470161979e-08
70775,0.0008832022446030138
70776,1.1808994392595746e-05
70777,0.0008756093993588808
70778,0.01612355957716502
70779,0.0013910233646644418
70780,0.0003245965327347408
70781,1.2281089032351064e-06
70782,8.083239817884743e-05
70783,0.004288010286749412
70784,7.278345571117868e-05
70785,1.676254717625717e-08
70786,0.0033419444907137543
70787,3.928031801666472e-07
70788,2.62656300816432e-06
70789,4.947461040041555e-08
70790,0.0007189458769085179
70791,1.2891063429524852e-08
70792,1.4052533233948411e-05
70793,0.1980262844144427
70794,2.9772986761817527e-06
70795,0.003163860305149579
70796,0.0009589395205387099
70797,1.6547002702440257e-05
70798,0.00046484058481207545
70799,2.0724905045069084e-05
70800,2.8039231728644528e-06
70801,3.5471818680674454e-06
70802,0.015325767569521047
70803,0.00010813030279342649
70804,0.0001806097303874708
70805,0.0014304099299492436
70806,6.664953028656336e-06
70807,2.567681926545414e-07
70808,2.7753085236263248e-05
70809,3.025493227610175e-08
70810,1.4046965249701782e-06
70811,1.763232790501212e-06
70812,0.0002713882485813025
70813,1.4667555769398802e-05
70814,0.001186066693150893
70815,0.0029108305682380695
70816,0.00044642646712009037
70817,2.3483005842105668e-08
70818,0.003095792777948257
70819,0.0006179776705958547
70820,5.979594873632071e-05
70821,0.00017432151495961451
70822,2.532156182493484e-05
70823,0.0015446105587212054
70824,2.0724905045069084e-05
70825,0.0010709573533627123
70826,9.204979576457393e-05
70827,1.917093446487462e-06
70828,2.854431996068904e-05
70829,0.0007098944223242771
70830,4.369470823250068e-05
70831,1.1700127013270271e-05
70832,1.6824238336649972e-06
70833,6.596378414914551e-08
70834,0.00011185705562525424
70835,0.00020905372237478863
70836,0.00028018339688991897
70837,9.427094404774768e-05
70838,0.006746881971847484
70839,1.2801997885372529e-05
70840,5.085359184598237e-06
70841,1.256767039641835e-07
70842,0.00011478104447378899
70843,2.618016823122548e-06
70844,2.2971541322185886e-05
70845,2.229481729473523e-05
70846,0.0003113460515856413
70847,0.02052300458535481
70848,9.066935048415045e-05
70849,0.0005250752540321722
70850,0.0025310554774495815
70851,1.8579967723606848e-07
70852,0.0015677610532965033
70853,2.0450310707191572e-05
70854,5.491989757618792e-06
70855,1.5970483732683553e-05
70856,0.1029750552060635
70857,0.27690218169847425
70858,5.085359184598237e-06
70859,0.00017339951839104762
70860,7.848259288252251e-06
70861,4.6314518908427e-05
70862,6.555686740627949e-07
70863,9.513408074181577e-05
70864,4.0329585489541813e-07
70865,0.005377452697343526
70866,2.8118095483583558e-05
70867,0.008052925130746022
70868,2.390875838597142e-06
70869,0.002665085304016155
70870,0.00068973065841397
70871,4.3522771532395034e-05
70872,7.319601646456934e-06
70873,4.818154593790753e-05
70874,1.9235940175532142e-12
70875,1.7019116576477896e-06
70876,0.5521606473786056
70877,5.590123953980718e-07
70878,0.0005683998435252818
70879,0.016473767266592772
70880,1.967725735102666e-05
70881,1.3465738584155213e-06
70882,1.3461493870537831e-05
70883,0.001122168888220557
70884,0.06373420322037038
70885,0.0006885371108558165
70886,0.0018066724192270143
70887,0.0005961411264165655
70888,0.0008106166356303592
70889,0.00020523512076602276
70890,2.0281476685082514e-05
70891,5.464801206261796e-05
70892,4.776843544252066e-07
70893,9.547042505082646e-07
70894,5.3835614815141894e-05
70895,0.001670100854207738
70896,2.033199554005883e-07
70897,0.03588599121056098
70898,3.644790303278899e-07
70899,1.5957086074419622e-05
70900,4.089070806052029e-05
70901,0.00014517924623457665
70902,1.5469453743462732e-06
70903,2.4737588247627422e-06
70904,6.81783688699349e-08
70905,0.0743627143721309
70906,1.4052533233948411e-05
70907,0.0004611590058168146
70908,1.1788291385821857e-06
70909,1.1751552753795058e-07
70910,0.0001721703430739719
70911,0.0006554443198574034
70912,3.1431790066676033e-07
70913,8.838973448040972e-06
70914,0.00497000826428731
70915,4.942006705189395e-07
70916,6.396176738049329e-05
70917,0.0039184564305286785
70918,1.712688968504391e-05
70919,0.00021721981537036516
70920,7.929488304588705e-05
70921,0.0014222481066423964
70922,1.9721673397157964e-05
70923,0.0009981042236256283
70924,9.1809696852911e-06
70925,0.009635133506586938
70926,0.00034593694635463916
70927,0.00015276197151850059
70928,0.00010613179809222493
70929,3.14824454433716e-08
70930,2.338141856017891e-05
70931,9.683940746004144e-06
70932,6.473213305888556e-08
70933,1.490770037018811e-07
70934,6.0387860713938087e-05
70935,3.3436586703876704e-07
70936,0.0017611623683769224
70937,2.4293009874081357e-06
70938,2.1497830130734614e-05
70939,2.145801199322053e-08
70940,6.202558703981682e-09
70941,2.6221853068762424e-06
70942,0.057148456380707334
70943,1.6182044256706262e-11
70944,0.22100882591744483
70945,4.80076794895892e-06
70946,4.559496210345149e-05
70947,0.0028680766779117543
70948,8.948887075905805e-06
70949,2.145801199322053e-08
70950,1.4305933989050103e-07
70951,3.5350639728813353e-09
70952,8.31491550041424e-07
70953,0.0013582958946003754
70954,6.26554103476333e-08
70955,0.0005830191882721919
70956,0.0001038312155022973
70957,0.0005507158559473618
70958,5.032078843566419e-05
70959,0.020291332882028303
70960,0.00775242366779047
70961,3.969803913012576e-06
70962,0.00556412695301989
70963,1.669739210693791e-05
70964,0.011119962241609977
70965,0.0067884007117489905
70966,0.0010348967761865703
70967,6.349964166085296e-05
70968,9.602503990901025e-05
70969,7.792605395790099e-05
70970,2.008244831499863e-06
70971,4.800699620024984e-07
70972,1.5738873786934773e-05
70973,0.002657919406022126
70974,0.0008066629742099525
70975,0.003004482272102174
70976,1.4052533233948411e-05
70977,0.00029167054080118216
70978,0.003547202360973872
70979,0.02206734447192115
70980,0.001395980730095411
70981,1.0922376161197598e-06
70982,0.0010494633308270574
70983,0.0053807133992739824
70984,5.89097709550097e-05
70985,0.0012983699312898557
70986,0.11495326208959517
70987,0.03310765786069233
70988,0.0021290832214587592
70989,2.2935504715248365e-05
70990,3.1336338935367677e-06
70991,0.00022276686469945305
70992,0.0018462334495074186
70993,0.00031242743492586496
70994,0.00044913100085103026
70995,8.010460263261472e-08
70996,0.013698987728635167
70997,0.0005091592738041841
70998,4.186245195965774e-06
70999,0.00027253209316433315
71000,0.03751294553352151
71001,9.932093748664181e-07
71002,0.00014396206209966837
71003,0.006677099465169257
71004,8.15584571220524e-05
71005,1.1027236082635518e-05
71006,0.0001468391947545776
71007,0.0006838811019248568
71008,0.00023438477091326736
71009,8.16278006302183e-05
71010,2.21054832453214e-06
71011,7.012739536247625e-07
71012,0.008804388172518844
71013,1.1722313933024703e-05
71014,1.2281089032351064e-06
71015,0.011866501904890135
71016,4.071425179333934e-08
71017,3.8171079173881126e-05
71018,6.247745818235549e-07
71019,1.0228556610837263e-05
71020,0.0005307378034982956
71021,0.00010775252581218394
71022,0.0011466709621927966
71023,5.489402030840226e-06
71024,0.16669181358965196
71025,0.0015375110146847826
71026,0.00022751709986985506
71027,0.0005800139362507318
71028,8.88784483899309e-05
71029,1.1515693417920207e-06
71030,0.001395980730095411
71031,0.00011547068360835149
71032,0.0007466420518731267
71033,6.108755206679898e-08
71034,9.714022510169031e-05
71035,0.002217694127276903
71036,2.214362303996446e-07
71037,1.5970483732683553e-05
71038,0.0006796643670278278
71039,7.3625919535496e-07
71040,0.00015530915084329907
71041,2.817365396293273e-05
71042,2.3249267812654554e-08
71043,0.00015006785849698396
71044,2.820537887837601e-06
71045,2.09574627838149e-06
71046,2.545327413363041e-07
71047,2.139629520520983e-05
71048,0.010980123796613197
71049,1.6710314384195276e-07
71050,3.803279660395235e-07
71051,6.6524268581809116e-09
71052,0.0016906293376782791
71053,0.0013616743380475487
71054,2.7276173363058766e-05
71055,2.1608577695451296e-06
71056,4.0994182157059994e-08
71057,0.01276804350480348
71058,0.01600296138009007
71059,5.867808225383228e-06
71060,0.00010939258334344832
71061,8.964752299574328e-07
71062,5.373687785271403e-09
71063,0.00012507081409554474
71064,8.487527232294835e-05
71065,0.002248522416993614
71066,9.269772173822778e-06
71067,0.001457605827707696
71068,1.0245291008793608e-07
71069,0.0015422510626451964
71070,0.003095792777948257
71071,1.8232797043799475e-05
71072,0.0002453358046955903
71073,3.995393462698887e-06
71074,0.00020919183018096337
71075,1.6572803557340406e-08
71076,0.0003946016555085604
71077,1.570418591500202e-05
71078,0.0015374901553307807
71079,0.00024393562015119431
71080,7.981838596217113e-05
71081,7.630400396306537e-05
71082,1.3695214106899343e-05
71083,1.1239497115771225e-06
71084,0.011005142588813372
71085,1.3375816525934519e-06
71086,0.0001917916089792696
71087,0.00013183194979763782
71088,2.9338497920134863e-07
71089,0.0003233711562471872
71090,5.085359184598237e-06
71091,0.00010680768330697878
71092,1.127083773039482e-06
71093,0.09483355095738964
71094,0.0001398790931512316
71095,6.6752493052138314e-06
71096,1.0281473853069433e-05
71097,0.0006406001813295876
71098,1.8333985762794193e-07
71099,9.422413229050155e-05
71100,4.707865442563615e-07
71101,0.0013537855998204756
71102,0.003784271280743465
71103,7.881852593050904e-05
71104,2.0482440042839913e-05
71105,0.0001795227549649753
71106,0.00042248499264337623
71107,3.6756927249237925e-07
71108,0.006798741222571023
71109,0.0006017799693120583
71110,9.071782747453078e-05
71111,0.001415028778941971
71112,0.0015899315352679861
71113,2.5767857980313073e-05
71114,1.490770037018811e-07
71115,8.103683402457107e-10
71116,0.00025106671322961354
71117,6.203377721277401e-06
71118,0.007311061343983173
71119,0.001204026148384121
71120,3.2709201697080093e-07
71121,3.6957902945548584e-05
71122,0.0014304099299492436
71123,3.0015855881754357e-07
71124,0.0014964444980180977
71125,3.231671807391923e-05
71126,2.528162408300866e-08
71127,3.5925750898736594e-07
71128,1.4666529868634078e-05
71129,0.006082047020623751
71130,1.2452581628111819e-06
71131,1.2457659557825823e-07
71132,0.00555080527168857
71133,0.0002125384381134033
71134,9.529022115399562e-05
71135,1.1764649679535072e-05
71136,2.511924833793032e-05
71137,0.0018030386005051429
71138,2.033199554005883e-07
71139,0.0003585945088932187
71140,1.0448312633061525e-07
71141,0.004224634729994336
71142,4.4286896821019556e-05
71143,0.0009395810914787246
71144,0.00017372047517847053
71145,8.390741278587074e-06
71146,4.4531220172930977e-07
71147,5.057480499205013e-13
71148,5.6617801880349194e-05
71149,0.0004975768323832745
71150,0.0001702052988601574
71151,4.59115808377093e-05
71152,0.032776170962508705
71153,3.675796819967752e-07
71154,5.059186209570278e-05
71155,0.00020425357156841323
71156,0.010791621601781116
71157,0.003425187018783662
71158,0.0002010638496364089
71159,7.585738609927986e-05
71160,5.314849382467683e-07
71161,5.924709453314226e-08
71162,0.0006389310913900541
71163,2.4206569902940763e-06
71164,0.00011006373834197155
71165,0.0009430206434841186
71166,6.543945441965375e-07
71167,0.001042453204957241
71168,0.00025074319673333264
71169,0.0006144013948605467
71170,0.0007273955092207197
71171,1.3580536682422192e-08
71172,9.946856651175247e-05
71173,0.003146417216805866
71174,1.1922327535029e-05
71175,0.0005434607858191961
71176,0.0009391205919556938
71177,0.006785071627841173
71178,1.5369922843316274e-06
71179,1.3147947487740055e-09
71180,4.672366492048606e-09
71181,0.00017037422959648982
71182,1.5023349226518634e-12
71183,9.914726177038211e-05
71184,3.8046060962054335e-05
71185,0.29657754423740984
71186,9.140777403943673e-06
71187,0.001611136110304149
71188,9.554210218276013e-06
71189,3.457331976659091e-06
71190,1.7588040348141564e-08
71191,0.00020147105790635283
71192,7.245208720774456e-06
71193,0.0005681812922122328
71194,1.4052533233948411e-05
71195,0.0012595678390838045
71196,0.00042087188148032224
71197,8.915822506718432e-10
71198,0.0011728145387582855
71199,0.0003234194496691123
71200,1.0009744624072868e-05
71201,0.00012144296167889802
71202,5.4469036305421255e-08
71203,1.9048095997827857e-06
71204,1.750205986671103e-08
71205,1.872481956334496e-06
71206,5.5678044070282035e-06
71207,2.0450310707191572e-05
71208,0.0002683573832198011
71209,0.00032600020876214923
71210,0.0017383560324687032
71211,5.384136103537025e-08
71212,0.001061319277159191
71213,1.9502140854746348e-05
71214,0.0021046762703127394
71215,4.8409734797009375e-05
71216,0.0018120498172214201
71217,0.009571021776214814
